1,B2,500,2024-02-20 11:43:28.597403,151586976.00,151382752.00,152685024.00,153596592.00,150936752.00,153693184.00,152837872.00,152501200.00,151690080.00,151999712.00,154848768.00,153395200.00,152242112.00,151437792.00,152003040.00,152482976.00,
1,B2,500,2024-02-20 11:43:29.142425,151587072.00,151381600.00,152683856.00,153596880.00,150936752.00,153692000.00,152837632.00,152502080.00,151690368.00,152000720.00,154849056.00,153394016.00,152242112.00,151437200.00,151998688.00,152479584.00,
1,B2,500,2024-02-20 11:43:29.687638,151586976.00,151382752.00,152685312.00,153596880.00,150937040.00,153693184.00,152837872.00,152510224.00,151690080.00,152006528.00,154849360.00,153395488.00,152241824.00,151437200.00,152004192.00,152483552.00,
1,B2,500,2024-02-20 11:43:30.232546,151586976.00,151383184.00,152685760.00,153596592.00,150936752.00,153692304.00,152837936.00,152500912.00,151689792.00,152007104.00,154849648.00,153394608.00,152242112.00,151437488.00,152005072.00,152480544.00,
1,B2,500,2024-02-20 11:43:30.777447,151586976.00,151380720.00,152684736.00,153596288.00,150936752.00,153691712.00,152837584.00,152503248.00,151690368.00,152006816.00,154848768.00,153395200.00,152241824.00,151437488.00,151998400.00,152481616.00,
1,B2,500,2024-02-20 11:43:31.322895,151585824.00,151383328.00,152685168.00,153596880.00,150936464.00,153693184.00,152838160.00,152508672.00,151689792.00,152007968.00,154849056.00,153395776.00,152242112.00,151437792.00,152005072.00,152485584.00,
1,B2,500,2024-02-20 11:43:31.868114,151583216.00,151382752.00,152685232.00,153596592.00,150936464.00,153692304.00,152837232.00,152500048.00,151689680.00,151999712.00,154849360.00,153393728.00,152241712.00,151437200.00,151998976.00,152485104.00,
1,B2,500,2024-02-20 11:43:32.412489,151579456.00,151382320.00,152685168.00,153596592.00,150936720.00,153692880.00,152837520.00,152502368.00,151689792.00,151999552.00,154849056.00,153395776.00,152242416.00,151437840.00,151998976.00,152480160.00,
1,B2,500,2024-02-20 11:43:32.958707,151575792.00,151380720.00,152684304.00,153596592.00,150937008.00,153693792.00,152837520.00,152502656.00,151690080.00,152004192.00,154848768.00,153395776.00,152241536.00,151437488.00,152004192.00,152480160.00,
1,B2,500,2024-02-20 11:43:33.502287,151573472.00,151381600.00,152684144.00,153596288.00,150937008.00,153692912.00,152837520.00,152510528.00,151689680.00,152000288.00,154849056.00,153395200.00,152242000.00,151437792.00,152000432.00,152483840.00,
1,B2,500,2024-02-20 11:43:34.047640,151570672.00,151383184.00,152685904.00,153596592.00,150936144.00,153693184.00,152837872.00,152503440.00,151690080.00,151999264.00,154849056.00,153395200.00,152241824.00,151437792.00,151998976.00,152481904.00,
1,B2,500,2024-02-20 11:43:34.593301,151568848.00,151383184.00,152685600.00,153596288.00,150937008.00,153692000.00,152837584.00,152510032.00,151689792.00,152008400.00,154849360.00,153395488.00,152242112.00,151437488.00,152007392.00,152482000.00,
1,B2,500,2024-02-20 11:43:35.138298,151566816.00,151381008.00,152684448.00,153596592.00,150936432.00,153692592.00,152837344.00,152507024.00,151690368.00,152006512.00,154848912.00,153395200.00,152241712.00,151437840.00,152005952.00,152480736.00,
1,B2,500,2024-02-20 11:43:35.682816,151566144.00,151383328.00,152685904.00,153596592.00,150936720.00,153692624.00,152837584.00,152502368.00,151690080.00,152003040.00,154848768.00,153394016.00,152241824.00,151437488.00,152000144.00,152484240.00,
1,B2,500,2024-02-20 11:43:36.227684,151563936.00,151382176.00,152684656.00,153596288.00,150936432.00,153692912.00,152837232.00,152501200.00,151689968.00,152002464.00,154849056.00,153395200.00,152242000.00,151437712.00,152001008.00,152481120.00,
1,B2,500,2024-02-20 11:43:36.772485,151562960.00,151381888.00,152684736.00,153596288.00,150936720.00,153692624.00,152837520.00,152510224.00,151690080.00,152006816.00,154849056.00,153395200.00,152242112.00,151437488.00,152006224.00,152484128.00,
1,B2,500,2024-02-20 11:43:37.317291,151562480.00,151382752.00,152684224.00,153596592.00,150936464.00,153692880.00,152837872.00,152507216.00,151690368.00,152008848.00,154849360.00,153395776.00,152242112.00,151437488.00,152007392.00,152485584.00,
1,B2,500,2024-02-20 11:43:37.863351,151561616.00,151381600.00,152682976.00,153596288.00,150936464.00,153692912.00,152837456.00,152502656.00,151689968.00,152008704.00,154849360.00,153395776.00,152242000.00,151437248.00,152000720.00,152485008.00,
1,B2,500,2024-02-20 11:43:38.407909,151560752.00,151381600.00,152683280.00,153596592.00,150936176.00,153692880.00,152837456.00,152507312.00,151689680.00,151998544.00,154849056.00,153393440.00,152241712.00,151437552.00,151998976.00,152485680.00,
1,B2,500,2024-02-20 11:43:38.952679,151560352.00,151381456.00,152683280.00,153596288.00,150936432.00,153692880.00,152837456.00,152503248.00,151689792.00,151999840.00,154849056.00,153395776.00,152241824.00,151437552.00,151998976.00,152481024.00,
1,B2,500,2024-02-20 11:43:39.498238,151560176.00,151383040.00,152683856.00,153596592.00,150936176.00,153693184.00,152837584.00,152507904.00,151689792.00,152005648.00,154849056.00,153393440.00,152241824.00,151436912.00,152003904.00,152481712.00,
1,B2,500,2024-02-20 11:43:40.043206,151559200.00,151382608.00,152684448.00,153596880.00,150936432.00,153691712.00,152837584.00,152504016.00,151689680.00,152000576.00,154849056.00,153392848.00,152241408.00,151437200.00,152002160.00,152480544.00,
1,B2,500,2024-02-20 11:43:40.587986,151558624.00,151383328.00,152684448.00,153596880.00,150936144.00,153692624.00,152837872.00,152503248.00,151690080.00,151999552.00,154849360.00,153394608.00,152241824.00,151437488.00,151999264.00,152483360.00,
1,B2,500,2024-02-20 11:43:41.132899,151558240.00,151382464.00,152684736.00,153596592.00,150936464.00,153692592.00,152837584.00,152503248.00,151689680.00,152000288.00,154849056.00,153392848.00,152242000.00,151437488.00,151999264.00,152485584.00,
1,B2,500,2024-02-20 11:43:41.678893,151558240.00,151382464.00,152683568.00,153596592.00,150936464.00,153693184.00,152837344.00,152509360.00,151689968.00,151998832.00,154849360.00,153393728.00,152241536.00,151437488.00,151998976.00,152482096.00,
1,B2,500,2024-02-20 11:43:42.223465,151557088.00,151381888.00,152685312.00,153596880.00,150936464.00,153692592.00,152837584.00,152509264.00,151689680.00,152007392.00,154849360.00,153394016.00,152241712.00,151437792.00,152006816.00,152482384.00,
1,B2,500,2024-02-20 11:43:42.768730,151557088.00,151381888.00,152683568.00,153596592.00,150935888.00,153693184.00,152837456.00,152504992.00,151689968.00,152002032.00,154849200.00,153395200.00,152241712.00,151437552.00,152002176.00,152480448.00,
1,B2,500,2024-02-20 11:43:43.313253,151556304.00,151381600.00,152683568.00,153596592.00,150936464.00,153692304.00,152837456.00,152510912.00,151690080.00,152008112.00,154849056.00,153395488.00,152241824.00,151438128.00,152007104.00,152484128.00,
1,B2,500,2024-02-20 11:43:43.858444,151556304.00,151381744.00,152683856.00,153596592.00,150936432.00,153692880.00,152837232.00,152506160.00,151689792.00,152008400.00,154849200.00,153395200.00,152242112.00,151437840.00,152007968.00,152480736.00,
1,B2,500,2024-02-20 11:43:44.403280,151555344.00,151382176.00,152683856.00,153596592.00,150936464.00,153692880.00,152837168.00,152509936.00,151689792.00,152008848.00,154849056.00,153395200.00,152241536.00,151437488.00,152007680.00,152485008.00,
1,B2,500,2024-02-20 11:43:44.948805,151555920.00,151383328.00,152685312.00,153596608.00,150936752.00,153692880.00,152837584.00,152502864.00,151689792.00,152001440.00,154849360.00,153392848.00,152241824.00,151437792.00,152007968.00,152480544.00,
2,B2,500,2024-02-20 11:43:49.853661,151881888.00,151389968.00,152676784.00,153588112.00,150953376.00,153693504.00,152831104.00,152496352.00,151696912.00,152007104.00,154842400.00,153387584.00,152249792.00,151438944.00,151999120.00,152470752.00,
2,B2,500,2024-02-20 11:43:50.398468,151884784.00,151389104.00,152674752.00,153588112.00,150953408.00,153693472.00,152830816.00,152501408.00,151696912.00,152005360.00,154842112.00,153390512.00,152250384.00,151438656.00,151997392.00,152476960.00,
2,B2,500,2024-02-20 11:43:50.943897,151884496.00,151388816.00,152676208.00,153588112.00,150953120.00,153693760.00,152830816.00,152495776.00,151696912.00,152005648.00,154842992.00,153388176.00,152250080.00,151438944.00,151995936.00,152471328.00,
2,B2,500,2024-02-20 11:43:51.488530,151879856.00,151389680.00,152675920.00,153588112.00,150953152.00,153694384.00,152831104.00,152499264.00,151696912.00,152008272.00,154842400.00,153390800.00,152250080.00,151438656.00,151991296.00,152476864.00,
2,B2,500,2024-02-20 11:43:52.034366,151862016.00,151387952.00,152674160.00,153587520.00,150953120.00,153693504.00,152830224.00,152499856.00,151696912.00,152008544.00,154842112.00,153388464.00,152250080.00,151438944.00,151999712.00,152472496.00,
2,B2,500,2024-02-20 11:43:52.579028,151696512.00,151385344.00,152685312.00,153596000.00,150934160.00,153692304.00,152837280.00,152502560.00,151688624.00,152007680.00,154848176.00,153392848.00,152240672.00,151437200.00,152005936.00,152479680.00,
2,B2,500,2024-02-20 11:43:53.124550,151586976.00,151381600.00,152683568.00,153596288.00,150936176.00,153692880.00,152837232.00,152504992.00,151689968.00,152003328.00,154849360.00,153395488.00,152241824.00,151437488.00,152000720.00,152485008.00,
2,B2,500,2024-02-20 11:43:53.668488,151586976.00,151383616.00,152685472.00,153596592.00,150936752.00,153692592.00,152837520.00,152500912.00,151689792.00,152001584.00,154849648.00,153394896.00,152241248.00,151437488.00,151999264.00,152479968.00,
2,B2,500,2024-02-20 11:43:54.214472,151587072.00,151384048.00,152685312.00,153596288.00,150936144.00,153692000.00,152837280.00,152503536.00,151690080.00,152008272.00,154849056.00,153395488.00,152241536.00,151437200.00,152007392.00,152485296.00,
2,B2,500,2024-02-20 11:43:54.758527,151587072.00,151384048.00,152685312.00,153596288.00,150936464.00,153692000.00,152837808.00,152510432.00,151689792.00,152003904.00,154849360.00,153395488.00,152241536.00,151437488.00,152001296.00,152484432.00,
2,B2,500,2024-02-20 11:43:55.306340,151586976.00,151383616.00,152685600.00,153596336.00,150936464.00,153692592.00,152837280.00,152502864.00,151689792.00,152008272.00,154849648.00,153392848.00,152241824.00,151437488.00,152006512.00,152485008.00,
2,B2,500,2024-02-20 11:43:55.849368,151586976.00,151383904.00,152685312.00,153596592.00,150936176.00,153692304.00,152837520.00,152505280.00,151689968.00,151999120.00,154848768.00,153392848.00,152241248.00,151436912.00,151999264.00,152480832.00,
2,B2,500,2024-02-20 11:43:56.393696,151586784.00,151382896.00,152685312.00,153596592.00,150936416.00,153692304.00,152837520.00,152503536.00,151690080.00,152005072.00,154848768.00,153394608.00,152241536.00,151437488.00,151998688.00,152482192.00,
2,B2,500,2024-02-20 11:43:56.939346,151586784.00,151383760.00,152685024.00,153596592.00,150936176.00,153692304.00,152837584.00,152509840.00,151689968.00,152003328.00,154849360.00,153395776.00,152241712.00,151437248.00,152001872.00,152484720.00,
2,B2,500,2024-02-20 11:43:57.483830,151586784.00,151382896.00,152684144.00,153596288.00,150935888.00,153691712.00,152837584.00,152507616.00,151690080.00,152005072.00,154848608.00,153394896.00,152241824.00,151437248.00,152004784.00,152485392.00,
2,B2,500,2024-02-20 11:43:58.029390,151587072.00,151383904.00,152685024.00,153596592.00,150936464.00,153693184.00,152837520.00,152503536.00,151689792.00,152005952.00,154848768.00,153394320.00,152241248.00,151437792.00,152005072.00,152482784.00,
2,B2,500,2024-02-20 11:43:58.574490,151587072.00,151382896.00,152684144.00,153596288.00,150936176.00,153691424.00,152837344.00,152508768.00,151690080.00,152008272.00,154849056.00,153393728.00,152241824.00,151437200.00,152007680.00,152482672.00,
2,B2,500,2024-02-20 11:43:59.119199,151586976.00,151382176.00,152684080.00,153596592.00,150936464.00,153693472.00,152837584.00,152506448.00,151689968.00,152001152.00,154849056.00,153394608.00,152241712.00,151437488.00,151999264.00,152480160.00,
2,B2,500,2024-02-20 11:43:59.664735,151586784.00,151382176.00,152683856.00,153596288.00,150936176.00,153693184.00,152837456.00,152503536.00,151690080.00,152000720.00,154849056.00,153395488.00,152241536.00,151437552.00,151998688.00,152480160.00,
2,B2,500,2024-02-20 11:44:00.209412,151587072.00,151382320.00,152685392.00,153596592.00,150936176.00,153692592.00,152837584.00,152500912.00,151689792.00,152007104.00,154849056.00,153393728.00,152241248.00,151437200.00,152006224.00,152479968.00,
2,B2,500,2024-02-20 11:44:00.753935,151586976.00,151383040.00,152684304.00,153596288.00,150936176.00,153692880.00,152837584.00,152502960.00,151689792.00,152007680.00,154848912.00,153395776.00,152241824.00,151437488.00,152004496.00,152483552.00,
2,B2,500,2024-02-20 11:44:01.298872,151587264.00,151383616.00,152685472.00,153596880.00,150936176.00,153692592.00,152837584.00,152501408.00,151690080.00,152008400.00,154849056.00,153395776.00,152241536.00,151436912.00,152006512.00,152481120.00,
2,B2,500,2024-02-20 11:44:01.844733,151586976.00,151382464.00,152684144.00,153596592.00,150936464.00,153692304.00,152837584.00,152511008.00,151689792.00,152008848.00,154849056.00,153394896.00,152241824.00,151437200.00,152007104.00,152481712.00,
2,B2,500,2024-02-20 11:44:02.390013,151586688.00,151382464.00,152684880.00,153596880.00,150936176.00,153692592.00,152837280.00,152506640.00,151690080.00,152007104.00,154849200.00,153394608.00,152241712.00,151437552.00,152006240.00,152480448.00,
2,B2,500,2024-02-20 11:44:02.934415,151587072.00,151382752.00,152685312.00,153596592.00,150935888.00,153692880.00,152837584.00,152504112.00,151689680.00,151999840.00,154848768.00,153392560.00,152241712.00,151437248.00,152001008.00,152480832.00,
2,B2,500,2024-02-20 11:44:03.479688,151587072.00,151382608.00,152683856.00,153596592.00,150936176.00,153692000.00,152837280.00,152510720.00,151690080.00,152007680.00,154849056.00,153394608.00,152241536.00,151437200.00,152007104.00,152483552.00,
2,B2,500,2024-02-20 11:44:04.024629,151586976.00,151382752.00,152685024.00,153596592.00,150936176.00,153692592.00,152837232.00,152510528.00,151689792.00,152005648.00,154849056.00,153394320.00,152241536.00,151437200.00,152003616.00,152483264.00,
2,B2,500,2024-02-20 11:44:04.570014,151586496.00,151383328.00,152684592.00,153596592.00,150936176.00,153692880.00,152837584.00,152501792.00,151689680.00,152002608.00,154848912.00,153395776.00,152241712.00,151437488.00,152000576.00,152485104.00,
2,B2,500,2024-02-20 11:44:05.114338,151585344.00,151383760.00,152683568.00,153596592.00,150935888.00,153692592.00,152837232.00,152508480.00,151690080.00,152007680.00,154849056.00,153395776.00,152241824.00,151437200.00,152006816.00,152485296.00,
2,B2,500,2024-02-20 11:44:05.660066,151579072.00,151382896.00,152684736.00,153596288.00,150935888.00,153692592.00,152837584.00,152501504.00,151689392.00,152008400.00,154849056.00,153394016.00,152241408.00,151436672.00,152001872.00,152479968.00,
2,B2,500,2024-02-20 11:44:06.205009,151583888.00,151383760.00,152685904.00,153596592.00,150936464.00,153692000.00,152837520.00,152505280.00,151689792.00,152008704.00,154848608.00,153394320.00,152241536.00,151437200.00,152007680.00,152479872.00,
2,B2,500,2024-02-20 11:44:06.749997,151581968.00,151383328.00,152685312.00,153596592.00,150935888.00,153692592.00,152837520.00,152510224.00,151689792.00,152008272.00,154848480.00,153395200.00,152241824.00,151436912.00,152007392.00,152484720.00,
2,B2,500,2024-02-20 11:44:07.294440,151582352.00,151382464.00,152685024.00,153596592.00,150935888.00,153692000.00,152837168.00,152510608.00,151689488.00,152007968.00,154848768.00,153394016.00,152241712.00,151437712.00,152006816.00,152484128.00,
2,B2,500,2024-02-20 11:44:07.840062,151578784.00,151382608.00,152684144.00,153596592.00,150936176.00,153692000.00,152837520.00,152502656.00,151689968.00,151999408.00,154849200.00,153395776.00,152241408.00,151437488.00,152002752.00,152483264.00,
2,B2,500,2024-02-20 11:44:08.384566,151583888.00,151383760.00,152685312.00,153596880.00,150935856.00,153692880.00,152837584.00,152507024.00,151689488.00,152007104.00,154849056.00,153395776.00,152241536.00,151437488.00,152005360.00,152485008.00,
2,B2,500,2024-02-20 11:44:08.929203,151580896.00,151382608.00,152684144.00,153596880.00,150935856.00,153692592.00,152837520.00,152511104.00,151689488.00,152005648.00,154849056.00,153394896.00,152241248.00,151437200.00,152003904.00,152483552.00,
2,B2,500,2024-02-20 11:44:09.474627,151580032.00,151382464.00,152683712.00,153596592.00,150936144.00,153692912.00,152837232.00,152501200.00,151689680.00,152000576.00,154849056.00,153393440.00,152241248.00,151437488.00,151998400.00,152479680.00,
2,B2,500,2024-02-20 11:44:10.020391,151579360.00,151382608.00,152683856.00,153596880.00,150935888.00,153693184.00,152837344.00,152504704.00,151689488.00,152003040.00,154849200.00,153393728.00,152241248.00,151437200.00,152002320.00,152479584.00,
2,B2,500,2024-02-20 11:44:10.564089,151579936.00,151383184.00,152684368.00,153596592.00,150936464.00,153692304.00,152837232.00,152504112.00,151689488.00,152008848.00,154848608.00,153393152.00,152241536.00,151437200.00,152007392.00,152485104.00,
2,B2,500,2024-02-20 11:44:11.110312,151580224.00,151382752.00,152684448.00,153596880.00,150935888.00,153692592.00,152837232.00,152507024.00,151689392.00,152000576.00,154848480.00,153392848.00,152241120.00,151436912.00,152000144.00,152484816.00,
3,B2,500,2024-02-20 11:44:17.104967,151884496.00,151389680.00,152675616.00,153588112.00,150952832.00,153693760.00,152830816.00,152501984.00,151696624.00,152009136.00,154842704.00,153389040.00,152249216.00,151438080.00,151999712.00,152473952.00,
3,B2,500,2024-02-20 11:44:17.649987,151884784.00,151388816.00,152675616.00,153588688.00,150953120.00,153693184.00,152830816.00,152498688.00,151696224.00,151999408.00,154842992.00,153391088.00,152249216.00,151438000.00,151991584.00,152475696.00,
3,B2,500,2024-02-20 11:44:18.194529,151882768.00,151389104.00,152675040.00,153588112.00,150952800.00,153693216.00,152830512.00,152496944.00,151696448.00,152008272.00,154842992.00,153387584.00,152249216.00,151438080.00,152000576.00,152471328.00,
3,B2,500,2024-02-20 11:44:18.740057,151885072.00,151389680.00,152676208.00,153588400.00,150953120.00,153693760.00,152830816.00,152497232.00,151696448.00,152009280.00,154842704.00,153390224.00,152249216.00,151438656.00,152000288.00,152475120.00,
3,B2,500,2024-02-20 11:44:19.285242,151873616.00,151389104.00,152675040.00,153588112.00,150952864.00,153694096.00,152830816.00,152498688.00,151696512.00,152000288.00,154842400.00,153390224.00,152249168.00,151438080.00,151991296.00,152477152.00,
3,B2,500,2024-02-20 11:44:19.830674,151765568.00,151381888.00,152679776.00,153591600.00,150944496.00,153692592.00,152834608.00,152506928.00,151694416.00,151999840.00,154846544.00,153393440.00,152248336.00,151439520.00,151995648.00,152479584.00,
3,B2,500,2024-02-20 11:44:20.375425,151587264.00,151380720.00,152682400.00,153595408.00,150939056.00,153692880.00,152836880.00,152502368.00,151692096.00,152010432.00,154849056.00,153392560.00,152244448.00,151439232.00,152007392.00,152479376.00,
3,B2,500,2024-02-20 11:44:20.920800,151586976.00,151383040.00,152684592.00,153596592.00,150937040.00,153692304.00,152837584.00,152502656.00,151690368.00,152006816.00,154848912.00,153392848.00,152242416.00,151438368.00,152004784.00,152479584.00,
3,B2,500,2024-02-20 11:44:21.465850,151587072.00,151383328.00,152685312.00,153596288.00,150936992.00,153691712.00,152837520.00,152504112.00,151690368.00,152008848.00,154849056.00,153392560.00,152242704.00,151437792.00,152000144.00,152485104.00,
3,B2,500,2024-02-20 11:44:22.010594,151587072.00,151383328.00,152684944.00,153596880.00,150937328.00,153692304.00,152837344.00,152507312.00,151690720.00,151999712.00,154849056.00,153393152.00,152242576.00,151437840.00,151998976.00,152483648.00,
3,B2,500,2024-02-20 11:44:22.554710,151587072.00,151383040.00,152684592.00,153596592.00,150937040.00,153693472.00,152837232.00,152506928.00,151690256.00,152001600.00,154848480.00,153392560.00,152242576.00,151438080.00,152001296.00,152482000.00,
3,B2,500,2024-02-20 11:44:23.100285,151586784.00,151382896.00,152684736.00,153596592.00,150936752.00,153692304.00,152837520.00,152509360.00,151690368.00,152006816.00,154849056.00,153393152.00,152242416.00,151438080.00,152005648.00,152482384.00,
3,B2,500,2024-02-20 11:44:23.645686,151587072.00,151382896.00,152684736.00,153596592.00,150936752.00,153692880.00,152837584.00,152506928.00,151690080.00,152004784.00,154848768.00,153395488.00,152242416.00,151438080.00,152005648.00,152485296.00,
3,B2,500,2024-02-20 11:44:24.190388,151587072.00,151383184.00,152685024.00,153596880.00,150936752.00,153693184.00,152837584.00,152501504.00,151690656.00,152009856.00,154849056.00,153395200.00,152242112.00,151438080.00,152007968.00,152479968.00,
3,B2,500,2024-02-20 11:44:24.735323,151586976.00,151382752.00,152684592.00,153597168.00,150936752.00,153692880.00,152837280.00,152502368.00,151689792.00,152005360.00,154848912.00,153395776.00,152242416.00,151438080.00,152003040.00,152483936.00,
3,B2,500,2024-02-20 11:44:25.280979,151587072.00,151382752.00,152685168.00,153597472.00,150936752.00,153693184.00,152837872.00,152501792.00,151690080.00,152007392.00,154848912.00,153392560.00,152242416.00,151437488.00,152005648.00,152480448.00,
3,B2,500,2024-02-20 11:44:25.825655,151587072.00,151383328.00,152685312.00,153596880.00,150936752.00,153692000.00,152837280.00,152501984.00,151689968.00,152006816.00,154849200.00,153392848.00,152242288.00,151437840.00,152005360.00,152479872.00,
3,B2,500,2024-02-20 11:44:26.370633,151586976.00,151383040.00,152684736.00,153596880.00,150936752.00,153692000.00,152837232.00,152506736.00,151690368.00,152005360.00,154849056.00,153393440.00,152242416.00,151437792.00,152004784.00,152483360.00,
3,B2,500,2024-02-20 11:44:26.916452,151586976.00,151383328.00,152685904.00,153596880.00,150936464.00,153692592.00,152837280.00,152505280.00,151690080.00,152004496.00,154849056.00,153395488.00,152241824.00,151438080.00,152003328.00,152485296.00,
3,B2,500,2024-02-20 11:44:27.462150,151586976.00,151383040.00,152685536.00,153597168.00,150936176.00,153692304.00,152837520.00,152506352.00,151690368.00,152006512.00,154849056.00,153395488.00,152242416.00,151437792.00,152006224.00,152480832.00,
3,B2,500,2024-02-20 11:44:28.006061,151587072.00,151383040.00,152685024.00,153597168.00,150936752.00,153693472.00,152837584.00,152506448.00,151690080.00,152003040.00,154849056.00,153392560.00,152242288.00,151438128.00,152000432.00,152485104.00,
3,B2,500,2024-02-20 11:44:28.550961,151586976.00,151383040.00,152685904.00,153597472.00,150936752.00,153693472.00,152837872.00,152510128.00,151690080.00,152000432.00,154849056.00,153395488.00,152242416.00,151437488.00,152007104.00,152485008.00,
3,B2,500,2024-02-20 11:44:29.096620,151586976.00,151383040.00,152685600.00,153597472.00,150936464.00,153692592.00,152837872.00,152510720.00,151690080.00,152008560.00,154849056.00,153394608.00,152241824.00,151437792.00,152006816.00,152484128.00,
3,B2,500,2024-02-20 11:44:29.641414,151587072.00,151383184.00,152685312.00,153597472.00,150936432.00,153692592.00,152837584.00,152502560.00,151690080.00,152008992.00,154849056.00,153394016.00,152242112.00,151438080.00,152007968.00,152484432.00,
3,B2,500,2024-02-20 11:44:30.185157,151586688.00,151383040.00,152686112.00,153597472.00,150936176.00,153692592.00,152837872.00,152501200.00,151689792.00,152007536.00,154848608.00,153392560.00,152242000.00,151438128.00,152006816.00,152480736.00,
3,B2,500,2024-02-20 11:44:30.731560,151586784.00,151383184.00,152685600.00,153597168.00,150936176.00,153692592.00,152838160.00,152510720.00,151689792.00,152008560.00,154848768.00,153395200.00,152242112.00,151437792.00,152007680.00,152484720.00,
3,B2,500,2024-02-20 11:44:31.276182,151586112.00,151383040.00,152686192.00,153597472.00,150935888.00,153693472.00,152837584.00,152507024.00,151690368.00,152009280.00,154849056.00,153395200.00,152241824.00,151437792.00,152007968.00,152484720.00,
3,B2,500,2024-02-20 11:44:31.820791,151586976.00,151383040.00,152685904.00,153597760.00,150936464.00,153692000.00,152837584.00,152509840.00,151689488.00,151999840.00,154849360.00,153395200.00,152241824.00,151437840.00,151998688.00,152484528.00,
3,B2,500,2024-02-20 11:44:32.366576,151585824.00,151383328.00,152686192.00,153597760.00,150936176.00,153692000.00,152837872.00,152505280.00,151689968.00,151999408.00,154849504.00,153393440.00,152241824.00,151438080.00,151998544.00,152480160.00,
3,B2,500,2024-02-20 11:44:32.911649,151586400.00,151383328.00,152686480.00,153598080.00,150936176.00,153693184.00,152837872.00,152503440.00,151689488.00,152009712.00,154848912.00,153396064.00,152241536.00,151437488.00,152002464.00,152482384.00,
3,B2,500,2024-02-20 11:44:33.455963,151585536.00,151383616.00,152686768.00,153598352.00,150936176.00,153693184.00,152837872.00,152501408.00,151689680.00,151998832.00,154849360.00,153392848.00,152242000.00,151438000.00,151998688.00,152480160.00,
3,B2,500,2024-02-20 11:44:34.001770,151585248.00,151383040.00,152686768.00,153598592.00,150936176.00,153692592.00,152838160.00,152505776.00,151689792.00,151999840.00,154849056.00,153392560.00,152241824.00,151437488.00,151998976.00,152485392.00,
3,B2,500,2024-02-20 11:44:34.546578,151583792.00,151383616.00,152686768.00,153598656.00,150935600.00,153693184.00,152838160.00,152504320.00,151689968.00,152003040.00,154849792.00,153393152.00,152241536.00,151438080.00,152000576.00,152479584.00,
3,B2,500,2024-02-20 11:44:35.091769,151585248.00,151383328.00,152686768.00,153598928.00,150935888.00,153693472.00,152838160.00,152511584.00,151689488.00,152010000.00,154849360.00,153395200.00,152241536.00,151437488.00,152007824.00,152484720.00,
3,B2,500,2024-02-20 11:44:35.636849,151583216.00,151383328.00,152687056.00,153598640.00,150935888.00,153693472.00,152838160.00,152510432.00,151689488.00,152008992.00,154849952.00,153393440.00,152241536.00,151437488.00,152007392.00,152482672.00,
3,B2,500,2024-02-20 11:44:36.181623,151583216.00,151383616.00,152687056.00,153598960.00,150935888.00,153693472.00,152838160.00,152503728.00,151689392.00,152001440.00,154848768.00,153394896.00,152241248.00,151437488.00,152001008.00,152479968.00,
3,B2,500,2024-02-20 11:44:36.726960,151582736.00,151383328.00,152687056.00,153598928.00,150935600.00,153692880.00,152837872.00,152507904.00,151689792.00,152005360.00,154848480.00,153392848.00,152241248.00,151436960.00,152004784.00,152485584.00,
3,B2,500,2024-02-20 11:44:37.271367,151582064.00,151383328.00,152686768.00,153598928.00,150935888.00,153691120.00,152838160.00,152511584.00,151689488.00,152008112.00,154849056.00,153394016.00,152241120.00,151437552.00,152007680.00,152483552.00,
3,B2,500,2024-02-20 11:44:37.816375,151581664.00,151383184.00,152687056.00,153598928.00,150935600.00,153692592.00,152838160.00,152508096.00,151689488.00,152002464.00,154849056.00,153393152.00,152241248.00,151436912.00,151998976.00,152484816.00,
3,B2,500,2024-02-20 11:44:38.361401,151580224.00,151383472.00,152686768.00,153598960.00,150935888.00,153692000.00,152838160.00,152504016.00,151689200.00,152008560.00,154850240.00,153396064.00,152241248.00,151437488.00,152006224.00,152483264.00,
4,B2,500,2024-02-20 11:44:44.357366,151884496.00,151390544.00,152680368.00,153593376.00,150950240.00,153693184.00,152833088.00,152506336.00,151694208.00,151999408.00,154844768.00,153391680.00,152245200.00,151436256.00,151993328.00,152477536.00,
4,B2,500,2024-02-20 11:44:44.901571,151882464.00,151390544.00,152680944.00,153592800.00,150951072.00,153694064.00,152832800.00,152500336.00,151694496.00,152000288.00,154844480.00,153389632.00,152245200.00,151436256.00,151993904.00,152474528.00,
4,B2,500,2024-02-20 11:44:45.447874,151878128.00,151390544.00,152680944.00,153593360.00,150950560.00,153694096.00,152833088.00,152497712.00,151694416.00,152008272.00,154844768.00,153389920.00,152245312.00,151436336.00,152000864.00,152475408.00,
4,B2,500,2024-02-20 11:44:45.992033,151873328.00,151390256.00,152680944.00,153593376.00,150949984.00,153693792.00,152833088.00,152499856.00,151694496.00,152000288.00,154844480.00,153391968.00,152245776.00,151436256.00,151993040.00,152478992.00,
4,B2,500,2024-02-20 11:44:46.536910,151868400.00,151389968.00,152680656.00,153592800.00,150950560.00,153694096.00,152833136.00,152498400.00,151694496.00,152006816.00,154844768.00,153389344.00,152245488.00,151436256.00,151999712.00,152473664.00,
