0,B1,500,2024-02-20 11:40:52.171353,151905824.00,151064128.00,152627600.00,153549760.00,150965504.00,153693472.00,152819952.00,152483936.00,151713600.00,152009568.00,154836208.00,153375872.00,152280016.00,151460464.00,151988672.00,152450000.00,
0,B1,500,2024-02-20 11:40:52.717862,151905536.00,151063840.00,152628400.00,153550640.00,150965504.00,153693728.00,152820256.00,152483072.00,151713312.00,152010144.00,154836800.00,153374992.00,152280016.00,151460160.00,151988976.00,152448240.00,
0,B1,500,2024-02-20 11:40:53.262668,151906112.00,151063264.00,152628192.00,153550336.00,150965792.00,153693472.00,152820544.00,152484816.00,151713488.00,152014496.00,154836800.00,153376160.00,152280016.00,151460464.00,151993456.00,152452032.00,
0,B1,500,2024-02-20 11:40:53.808153,151905824.00,151062400.00,152628480.00,153550336.00,150965504.00,153693728.00,152819952.00,152483936.00,151713600.00,152009856.00,154836496.00,153374992.00,152280016.00,151460464.00,151988960.00,152451440.00,
0,B1,500,2024-02-20 11:40:54.353349,151905824.00,151061824.00,152628480.00,153550336.00,150965504.00,153693440.00,152820256.00,152484528.00,151713024.00,152013632.00,154837088.00,153378224.00,152280016.00,151460160.00,151992592.00,152450176.00,
0,B1,500,2024-02-20 11:40:54.898585,151905536.00,151062112.00,152628480.00,153550640.00,150965504.00,153693184.00,152820544.00,152483072.00,151713376.00,152014496.00,154836800.00,153374704.00,152280016.00,151460160.00,151993328.00,152447664.00,
0,B1,500,2024-02-20 11:40:55.442902,151905824.00,151060960.00,152627312.00,153550640.00,150965216.00,153693440.00,152820256.00,152484816.00,151713712.00,152010432.00,154837088.00,153375872.00,152280592.00,151460160.00,151989248.00,152452032.00,
0,B1,500,2024-02-20 11:40:55.988093,151905824.00,151061248.00,152628480.00,153550336.00,150965504.00,153693472.00,152820304.00,152485680.00,151713312.00,152010144.00,154836208.00,153376752.00,152280016.00,151460160.00,151990416.00,152447952.00,
0,B1,500,2024-02-20 11:40:56.532809,151905536.00,151060384.00,152629056.00,153550928.00,150965504.00,153693728.00,152820256.00,152485104.00,151713136.00,152011888.00,154836496.00,153376160.00,152279728.00,151460160.00,151990704.00,152451440.00,
0,B1,500,2024-02-20 11:40:57.077862,151905824.00,151060672.00,152629360.00,153549760.00,150965216.00,153693728.00,152820304.00,152484240.00,151713312.00,152011600.00,154836800.00,153377040.00,152280304.00,151460160.00,151989264.00,152448336.00,
0,B1,500,2024-02-20 11:40:57.622887,151905536.00,151058944.00,152628192.00,153550928.00,150965504.00,153693760.00,152820544.00,152485680.00,151713312.00,152011312.00,154836800.00,153376752.00,152280016.00,151460160.00,151990416.00,152447376.00,
0,B1,500,2024-02-20 11:40:58.168545,151905536.00,151059808.00,152629056.00,153550640.00,150965504.00,153693184.00,152820304.00,152485104.00,151713600.00,152015376.00,154836496.00,153376464.00,152280016.00,151460160.00,151993904.00,152450000.00,
0,B1,500,2024-02-20 11:40:58.713366,151905536.00,151058368.00,152628192.00,153550928.00,150965216.00,153694352.00,152820304.00,152484528.00,151713712.00,152010736.00,154837088.00,153375584.00,152280304.00,151460464.00,151988688.00,152451744.00,
0,B1,500,2024-02-20 11:40:59.258375,151905824.00,151058432.00,152628768.00,153550048.00,150965216.00,153692880.00,152820256.00,152484528.00,151713600.00,152011312.00,154836800.00,153376160.00,152280304.00,151460464.00,151994048.00,152451440.00,
0,B1,500,2024-02-20 11:40:59.803673,151905248.00,151057504.00,152628480.00,153550928.00,150965504.00,153692656.00,152820304.00,152483648.00,151713376.00,152011888.00,154836800.00,153375584.00,152280016.00,151460464.00,151991296.00,152447664.00,
0,B1,500,2024-02-20 11:41:00.347902,151905248.00,151058368.00,152629440.00,153551808.00,150965216.00,153693760.00,152820896.00,152487136.00,151713200.00,152015664.00,154837680.00,153379088.00,152279728.00,151460160.00,151994624.00,152451744.00,
1,B1,500,2024-02-20 11:41:05.799241,151929200.00,151343968.00,152630608.00,153545984.00,150966624.00,153692912.00,152815296.00,152481328.00,151710528.00,152011024.00,154831328.00,153372656.00,152273920.00,151454592.00,151984320.00,152448544.00,
1,B1,500,2024-02-20 11:41:06.343431,151928912.00,151340784.00,152631184.00,153545360.00,150966336.00,153692624.00,152815296.00,152483360.00,151710816.00,152007248.00,154830448.00,153374112.00,152274496.00,151454592.00,151982288.00,152448240.00,
1,B1,500,2024-02-20 11:41:06.888824,151928912.00,151344544.00,152633216.00,153545936.00,150966624.00,153693216.00,152814944.00,152478320.00,151710528.00,152011600.00,154831632.00,153371776.00,152274320.00,151455328.00,151985488.00,152444176.00,
1,B1,500,2024-02-20 11:41:07.433309,151928912.00,151345696.00,152632352.00,153545360.00,150966336.00,153693504.00,152815232.00,152481520.00,151710528.00,152005360.00,154830736.00,153371184.00,152274208.00,151454592.00,151981712.00,152448544.00,
1,B1,500,2024-02-20 11:41:07.978911,151928784.00,151334432.00,152630608.00,153545392.00,150966624.00,153692336.00,152815296.00,152480736.00,151710528.00,152009280.00,154830448.00,153372944.00,152274208.00,151454592.00,151984608.00,152443968.00,
1,B1,500,2024-02-20 11:41:08.524137,151902352.00,151123072.00,152632064.00,153553264.00,150963776.00,153692944.00,152820896.00,152486848.00,151711680.00,152014784.00,154837680.00,153380272.00,152277520.00,151459008.00,151993456.00,152451744.00,
1,B1,500,2024-02-20 11:41:09.068422,151905568.00,151084272.00,152632064.00,153553264.00,150964896.00,153693504.00,152821424.00,152485680.00,151712624.00,152013056.00,154837680.00,153378224.00,152278272.00,151459584.00,151993328.00,152454640.00,
1,B1,500,2024-02-20 11:41:09.614281,151904976.00,151075040.00,152631472.00,153552976.00,150964928.00,153694064.00,152821472.00,152485392.00,151713024.00,152011312.00,154837376.00,153379088.00,152279152.00,151459296.00,151991584.00,152452320.00,
1,B1,500,2024-02-20 11:41:10.158167,151904672.00,151068736.00,152631472.00,153553264.00,150964640.00,153693440.00,152821184.00,152486560.00,151712848.00,152011024.00,154838272.00,153380272.00,152278848.00,151459296.00,151991584.00,152454544.00,
1,B1,500,2024-02-20 11:41:10.704265,151904960.00,151062688.00,152632064.00,153554144.00,150964928.00,153694352.00,152821776.00,152487136.00,151712624.00,152010144.00,154837376.00,153379392.00,152278848.00,151459584.00,151995056.00,152454944.00,
1,B1,500,2024-02-20 11:41:11.249108,151904672.00,151060672.00,152631760.00,153553568.00,150964928.00,153693792.00,152821472.00,152486272.00,151712736.00,152010144.00,154838272.00,153380272.00,152279152.00,151459584.00,151990416.00,152450864.00,
1,B1,500,2024-02-20 11:41:11.793927,151904960.00,151058080.00,152631472.00,153553856.00,150964928.00,153693504.00,152821184.00,152487136.00,151712544.00,152012752.00,154837968.00,153380560.00,152279152.00,151459296.00,151993616.00,152450288.00,
1,B1,500,2024-02-20 11:41:12.338709,151904960.00,151057216.00,152632352.00,153554144.00,150964928.00,153694384.00,152821472.00,152486848.00,151713136.00,152009568.00,154837088.00,153380272.00,152278848.00,151459872.00,151990416.00,152452032.00,
1,B1,500,2024-02-20 11:41:12.883682,151904976.00,151055184.00,152631760.00,153554448.00,150965184.00,153693216.00,152821472.00,152486848.00,151712848.00,152011312.00,154837680.00,153379088.00,152279152.00,151459872.00,151991008.00,152455520.00,
1,B1,500,2024-02-20 11:41:13.428700,151904976.00,151053744.00,152632064.00,153553264.00,150965184.00,153693792.00,152821312.00,152485680.00,151713136.00,152011024.00,154838272.00,153379680.00,152278848.00,151459584.00,151990416.00,152450768.00,
1,B1,500,2024-02-20 11:41:13.974059,151904976.00,151052640.00,152631760.00,153554144.00,150965184.00,153693504.00,152821472.00,152487136.00,151712848.00,152011888.00,154837968.00,153380848.00,152279440.00,151459872.00,151991872.00,152450864.00,
1,B1,500,2024-02-20 11:41:14.518625,151904976.00,151052640.00,152632064.00,153554144.00,150964608.00,153694096.00,152821776.00,152486848.00,151712848.00,152010736.00,154838560.00,153379968.00,152278848.00,151459584.00,151991296.00,152454064.00,
1,B1,500,2024-02-20 11:41:15.064315,151904688.00,151051200.00,152631760.00,153554144.00,150964896.00,153693216.00,152821424.00,152485680.00,151712912.00,152014784.00,154837680.00,153377920.00,152278560.00,151459584.00,151994624.00,152456096.00,
1,B1,500,2024-02-20 11:41:15.608666,151904976.00,151051200.00,152632352.00,153552976.00,150964896.00,153693792.00,152821472.00,152485680.00,151712912.00,152010432.00,154838272.00,153378512.00,152279152.00,151459584.00,151991296.00,152453200.00,
1,B1,500,2024-02-20 11:41:16.153874,151904688.00,151050048.00,152632064.00,153554144.00,150964608.00,153693504.00,152821472.00,152487136.00,151712848.00,152014784.00,154837376.00,153380848.00,152278848.00,151459872.00,151995648.00,152450576.00,
1,B1,500,2024-02-20 11:41:16.698983,151904976.00,151049456.00,152632064.00,153554448.00,150964896.00,153693792.00,152821472.00,152487728.00,151712736.00,152011312.00,154837376.00,153380272.00,152278848.00,151459584.00,151991280.00,152453200.00,
1,B1,500,2024-02-20 11:41:17.244237,151904400.00,151048880.00,152632352.00,153554144.00,150964896.00,153693216.00,152821184.00,152486560.00,151713024.00,152010144.00,154838272.00,153379392.00,152279152.00,151459584.00,151990128.00,152455808.00,
1,B1,500,2024-02-20 11:41:17.789013,151904688.00,151048592.00,152632064.00,153553568.00,150964896.00,153693792.00,152821184.00,152486272.00,151712848.00,152010144.00,154838272.00,153379968.00,152279152.00,151459296.00,151991008.00,152452320.00,
1,B1,500,2024-02-20 11:41:18.334554,151904688.00,151048016.00,152632640.00,153554448.00,150964896.00,153694096.00,152821360.00,152486272.00,151713200.00,152015088.00,154837680.00,153379088.00,152279152.00,151459872.00,151995648.00,152456096.00,
1,B1,500,2024-02-20 11:41:18.879379,151904688.00,151047440.00,152632352.00,153553856.00,150965184.00,153692624.00,152821184.00,152486560.00,151713136.00,152009280.00,154837968.00,153378512.00,152279152.00,151459872.00,151989840.00,152452512.00,
1,B1,500,2024-02-20 11:41:19.424380,151904688.00,151047440.00,152632928.00,153553568.00,150964896.00,153693792.00,152821776.00,152485984.00,151712848.00,152013632.00,154837376.00,153379968.00,152278848.00,151459584.00,151994048.00,152452608.00,
1,B1,500,2024-02-20 11:41:19.969172,151904976.00,151047152.00,152632352.00,153554144.00,150964896.00,153694096.00,152821776.00,152487136.00,151712912.00,152015376.00,154837680.00,153380848.00,152279440.00,151459872.00,151995648.00,152450576.00,
1,B1,500,2024-02-20 11:41:20.514301,151904400.00,151046288.00,152632352.00,153554448.00,150965184.00,153692912.00,152821184.00,152486848.00,151712736.00,152011024.00,154837968.00,153379680.00,152279152.00,151460160.00,151991296.00,152454640.00,
1,B1,500,2024-02-20 11:41:21.059611,151904688.00,151046288.00,152632640.00,153554144.00,150965472.00,153694096.00,152821184.00,152486272.00,151713136.00,152010432.00,154838272.00,153377920.00,152279440.00,151459872.00,151990128.00,152451632.00,
1,B1,500,2024-02-20 11:41:21.604066,151904688.00,151045424.00,152632352.00,153554144.00,150964896.00,153693504.00,152821472.00,152486848.00,151712848.00,152013056.00,154837680.00,153380848.00,152279152.00,151459584.00,151993904.00,152450576.00,
1,B1,500,2024-02-20 11:41:22.149989,151904976.00,151045424.00,152632064.00,153554144.00,150965184.00,153693792.00,152821472.00,152486848.00,151713200.00,152013632.00,154838272.00,153378512.00,152279440.00,151459872.00,151994480.00,152456096.00,
1,B1,500,2024-02-20 11:41:22.694345,151904688.00,151045424.00,152632064.00,153554448.00,150964896.00,153694096.00,152821472.00,152486848.00,151712912.00,152015088.00,154837680.00,153379968.00,152278848.00,151459584.00,151995792.00,152451440.00,
1,B1,500,2024-02-20 11:41:23.239406,151904688.00,151044848.00,152632352.00,153553264.00,150964896.00,153693504.00,152821472.00,152485984.00,151712848.00,152013344.00,154837680.00,153379392.00,152279152.00,151459872.00,151993904.00,152454352.00,
1,B1,500,2024-02-20 11:41:23.785069,151904976.00,151044848.00,152632352.00,153553568.00,150965184.00,153693792.00,152821472.00,152485680.00,151712848.00,152009856.00,154837968.00,153379392.00,152278848.00,151459584.00,151990128.00,152452608.00,
1,B1,500,2024-02-20 11:41:24.329896,151904960.00,151043984.00,152632640.00,153553568.00,150965216.00,153693184.00,152821120.00,152485680.00,151713312.00,152011888.00,154837968.00,153379392.00,152279152.00,151460160.00,151992448.00,152454352.00,
1,B1,500,2024-02-20 11:41:24.875446,151904368.00,151044560.00,152632640.00,153554736.00,150964928.00,153693216.00,152821648.00,152487440.00,151713200.00,152014784.00,154837680.00,153379680.00,152279152.00,151459296.00,151995648.00,152454944.00,
1,B1,500,2024-02-20 11:41:25.419415,151904688.00,151044016.00,152632928.00,153554448.00,150964928.00,153692880.00,152821600.00,152486848.00,151712736.00,152009280.00,154837968.00,153378800.00,152279152.00,151459872.00,151989840.00,152451936.00,
1,B1,500,2024-02-20 11:41:25.964758,151904400.00,151043696.00,152632640.00,153553856.00,150964896.00,153693216.00,152821424.00,152486848.00,151712848.00,152013344.00,154838272.00,153380272.00,152278848.00,151459872.00,151994768.00,152450864.00,
1,B1,500,2024-02-20 11:41:26.510321,151904688.00,151043696.00,152632928.00,153554448.00,150964608.00,153692912.00,152821248.00,152486848.00,151712736.00,152008992.00,154837376.00,153380848.00,152279152.00,151459872.00,151990128.00,152450864.00,
1,B1,500,2024-02-20 11:41:27.055632,151904432.00,151043408.00,152632640.00,153554160.00,150965184.00,153692880.00,152821360.00,152486272.00,151713312.00,152010736.00,154837968.00,153379088.00,152279152.00,151459584.00,151990416.00,152453200.00,
2,B1,500,2024-02-20 11:41:34.140455,151928912.00,151344832.00,152635840.00,153548288.00,150966336.00,153693504.00,152815232.00,152481520.00,151710816.00,152012464.00,154831920.00,153372352.00,152274784.00,151454880.00,151986352.00,152444464.00,
2,B1,500,2024-02-20 11:41:34.685618,151928912.00,151343968.00,152634384.00,153547120.00,150966336.00,153692912.00,152815520.00,152478896.00,151710528.00,152005360.00,154830736.00,153373232.00,152274608.00,151454592.00,151981424.00,152446208.00,
2,B1,500,2024-02-20 11:41:35.230303,151929488.00,151351408.00,152634592.00,153547712.00,150966624.00,153693792.00,152815584.00,152482784.00,151711104.00,152008992.00,154831328.00,153372656.00,152274784.00,151454464.00,151984032.00,152449408.00,
2,B1,500,2024-02-20 11:41:35.776003,151929200.00,151350544.00,152634384.00,153548000.00,150966336.00,153692336.00,152815520.00,152483072.00,151710240.00,152012176.00,154832224.00,153373536.00,152274496.00,151454592.00,151986928.00,152445344.00,
2,B1,500,2024-02-20 11:41:36.319872,151927600.00,151320352.00,152636128.00,153548288.00,150966048.00,153693504.00,152815232.00,152482384.00,151710816.00,152012752.00,154831632.00,153372656.00,152274496.00,151454592.00,151986640.00,152444752.00,
2,B1,500,2024-02-20 11:41:36.865091,151895840.00,151213392.00,152641376.00,153558528.00,150962016.00,153693248.00,152822288.00,152488896.00,151710016.00,152008272.00,154837968.00,153379968.00,152274912.00,151457280.00,151988400.00,152455136.00,
2,B1,500,2024-02-20 11:41:37.410795,151900480.00,151085136.00,152636128.00,153556192.00,150964032.00,153694384.00,152822224.00,152487728.00,151712544.00,152011600.00,154838864.00,153380560.00,152278272.00,151459872.00,151991296.00,152451440.00,
2,B1,500,2024-02-20 11:41:37.955760,151901056.00,151084560.00,152636208.00,153556800.00,150964320.00,153693504.00,152822224.00,152486560.00,151712048.00,152013344.00,154838272.00,153379392.00,152278560.00,151459872.00,151995056.00,152455808.00,
2,B1,500,2024-02-20 11:41:38.500048,151901472.00,151075904.00,152635264.00,153555920.00,150964352.00,153693504.00,152822224.00,152487136.00,151712624.00,152011600.00,154838560.00,153380560.00,152278848.00,151459584.00,151992736.00,152451744.00,
2,B1,500,2024-02-20 11:41:39.045214,151901184.00,151073024.00,152636128.00,153556784.00,150964352.00,153694976.00,152821936.00,152487136.00,151712544.00,152010432.00,154838864.00,153380560.00,152278560.00,151459584.00,151991296.00,152455520.00,
2,B1,500,2024-02-20 11:41:39.590369,151901184.00,151069568.00,152634672.00,153555904.00,150964352.00,153693216.00,152821936.00,152487440.00,151712256.00,152010144.00,154839456.00,153380560.00,152278848.00,151459872.00,151991584.00,152452032.00,
2,B1,500,2024-02-20 11:41:40.135878,151901184.00,151068160.00,152636128.00,153556784.00,150964352.00,153694096.00,152821936.00,152487440.00,151712624.00,152015952.00,154838272.00,153380848.00,152278272.00,151459296.00,151996656.00,152452896.00,
2,B1,500,2024-02-20 11:41:40.680968,151901184.00,151066144.00,152635840.00,153557072.00,150964352.00,153692656.00,152822224.00,152487136.00,151712256.00,152015376.00,154838272.00,153379968.00,152278848.00,151459872.00,151996512.00,152455520.00,
2,B1,500,2024-02-20 11:41:41.226026,151901184.00,151064128.00,152635552.00,153555616.00,150964640.00,153694384.00,152822224.00,152487136.00,151712256.00,152013056.00,154838864.00,153380560.00,152278560.00,151459296.00,151993328.00,152455232.00,
2,B1,500,2024-02-20 11:41:41.770953,151901184.00,151063264.00,152636432.00,153555904.00,150964352.00,153692944.00,152822224.00,152487440.00,151712256.00,152010432.00,154838272.00,153380848.00,152278560.00,151459872.00,151993040.00,152454064.00,
2,B1,500,2024-02-20 11:41:42.316190,151901184.00,151061536.00,152634672.00,153556496.00,150964640.00,153692944.00,152822224.00,152487440.00,151712624.00,152015376.00,154837968.00,153379968.00,152278848.00,151459584.00,151996512.00,152456976.00,
2,B1,500,2024-02-20 11:41:42.860810,151900896.00,151061824.00,152636432.00,153556224.00,150964352.00,153693216.00,152821936.00,152487136.00,151712624.00,152008400.00,154838272.00,153380272.00,152278560.00,151459584.00,151995792.00,152452896.00,
2,B1,500,2024-02-20 11:41:43.406635,151900896.00,151060672.00,152635264.00,153556784.00,150964352.00,153693792.00,152822224.00,152487728.00,151712624.00,152015952.00,154838272.00,153380272.00,152279152.00,151459584.00,151996512.00,152455520.00,
2,B1,500,2024-02-20 11:41:43.951025,151900896.00,151060384.00,152636432.00,153555872.00,150964352.00,153693536.00,152822224.00,152487136.00,151712544.00,152008992.00,154838560.00,153379968.00,152278272.00,151459584.00,151991008.00,152455520.00,
2,B1,500,2024-02-20 11:41:44.496356,151900896.00,151058656.00,152634976.00,153556192.00,150964352.00,153693792.00,152822224.00,152487136.00,151712624.00,152015664.00,154838864.00,153380560.00,152278848.00,151459872.00,151995936.00,152452032.00,
2,B1,500,2024-02-20 11:41:45.040586,151901184.00,151059520.00,152636432.00,153556192.00,150964352.00,153694672.00,152822528.00,152487136.00,151712912.00,152013920.00,154838560.00,153380560.00,152279152.00,151459872.00,151993904.00,152451744.00,
2,B1,500,2024-02-20 11:41:45.585746,151900896.00,151057216.00,152634672.00,153555872.00,150964640.00,153692912.00,152821936.00,152487440.00,151712544.00,152010736.00,154838864.00,153379968.00,152278560.00,151460160.00,151991584.00,152456688.00,
2,B1,500,2024-02-20 11:41:46.130530,151900896.00,151058656.00,152636720.00,153555904.00,150964352.00,153693792.00,152821936.00,152486848.00,151712912.00,152015952.00,154838272.00,153380560.00,152278848.00,151459584.00,151996800.00,152452320.00,
2,B1,500,2024-02-20 11:41:46.675665,151901184.00,151058080.00,152636128.00,153556192.00,150964352.00,153692368.00,152822528.00,152487440.00,151712448.00,152008400.00,154838560.00,153379968.00,152278560.00,151459872.00,151990416.00,152453376.00,
2,B1,500,2024-02-20 11:41:47.220747,151901184.00,151056624.00,152634976.00,153555904.00,150964352.00,153693792.00,152821936.00,152487136.00,151712336.00,152016240.00,154838560.00,153380848.00,152278848.00,151459584.00,151996800.00,152453200.00,
2,B1,500,2024-02-20 11:41:47.766018,151900896.00,151056928.00,152636128.00,153555920.00,150964352.00,153694976.00,152821936.00,152486848.00,151712544.00,152009856.00,154838560.00,153380560.00,152278560.00,151459584.00,151991296.00,152454352.00,
2,B1,500,2024-02-20 11:41:48.310857,151900896.00,151057792.00,152635840.00,153555616.00,150964320.00,153693792.00,152822224.00,152486560.00,151712624.00,152011888.00,154838272.00,153380272.00,152278848.00,151459584.00,151993616.00,152457264.00,
2,B1,500,2024-02-20 11:41:48.856068,151901056.00,151056048.00,152634976.00,153555904.00,150964608.00,153693504.00,152821936.00,152487136.00,151712336.00,152015952.00,154838864.00,153380848.00,152278848.00,151459872.00,151996512.00,152452032.00,
2,B1,500,2024-02-20 11:41:49.401552,151901056.00,151056336.00,152637008.00,153556224.00,150964320.00,153693504.00,152822224.00,152486560.00,151712448.00,152009856.00,154838864.00,153379968.00,152278560.00,151459872.00,151991296.00,152454640.00,
2,B1,500,2024-02-20 11:41:49.945966,151900896.00,151056624.00,152635840.00,153555904.00,150964352.00,153694384.00,152822224.00,152486848.00,151712624.00,152015376.00,154838272.00,153379680.00,152278848.00,151459584.00,151996224.00,152456400.00,
2,B1,500,2024-02-20 11:41:50.490989,151900896.00,151056336.00,152636432.00,153555872.00,150964320.00,153694384.00,152822528.00,152487136.00,151712544.00,152010144.00,154839152.00,153379680.00,152278560.00,151459872.00,151990416.00,152455808.00,
2,B1,500,2024-02-20 11:41:51.035978,151900896.00,151056048.00,152635840.00,153556496.00,150964352.00,153693504.00,152821936.00,152487136.00,151712336.00,152015376.00,154837968.00,153379968.00,152278848.00,151459584.00,151996224.00,152453776.00,
2,B1,500,2024-02-20 11:41:51.581207,151901344.00,151055184.00,152636128.00,153556192.00,150964320.00,153694672.00,152822224.00,152487440.00,151712544.00,152010432.00,154838864.00,153380272.00,152278560.00,151459872.00,151990720.00,152455808.00,
2,B1,500,2024-02-20 11:41:52.126629,151901184.00,151056048.00,152637008.00,153556192.00,150964640.00,153693504.00,152822224.00,152487728.00,151712336.00,152015088.00,154838272.00,153380272.00,152278560.00,151459584.00,151995360.00,152452320.00,
2,B1,500,2024-02-20 11:41:52.671700,151901344.00,151054320.00,152635264.00,153556496.00,150964608.00,153694096.00,152822224.00,152487440.00,151712624.00,152013632.00,154838272.00,153379968.00,152278848.00,151459584.00,151994192.00,152456688.00,
2,B1,500,2024-02-20 11:41:53.216459,151901344.00,151055760.00,152636720.00,153556496.00,150964608.00,153693216.00,152822224.00,152487440.00,151712336.00,152011312.00,154838560.00,153380272.00,152278560.00,151459296.00,151993328.00,152452608.00,
2,B1,500,2024-02-20 11:41:53.761103,151901056.00,151053744.00,152634976.00,153556464.00,150964608.00,153693216.00,152821936.00,152487440.00,151712256.00,152008992.00,154838864.00,153380272.00,152278560.00,151459584.00,151990416.00,152451744.00,
2,B1,500,2024-02-20 11:41:54.306542,151901056.00,151054608.00,152636720.00,153556784.00,150964608.00,153692912.00,152821936.00,152487136.00,151712544.00,152013920.00,154838272.00,153380272.00,152278560.00,151459584.00,151994768.00,152456400.00,
2,B1,500,2024-02-20 11:41:54.851604,151901056.00,151054032.00,152635840.00,153556192.00,150964320.00,153693792.00,152822528.00,152487728.00,151712544.00,152010432.00,154839152.00,153380560.00,152278848.00,151459872.00,151991008.00,152455232.00,
2,B1,500,2024-02-20 11:41:55.396315,151900768.00,151053456.00,152636128.00,153556496.00,150964320.00,153693216.00,152821936.00,152487440.00,151712256.00,152009568.00,154838864.00,153380848.00,152278272.00,151459296.00,151991584.00,152451744.00,
3,B1,500,2024-02-20 11:42:00.846628,151928048.00,151340208.00,152636432.00,153548880.00,150966336.00,153692912.00,152815520.00,152481808.00,151710528.00,152012176.00,154831632.00,153372944.00,152274496.00,151454304.00,151987520.00,152448240.00,
3,B1,500,2024-02-20 11:42:01.391371,151928048.00,151343968.00,152636640.00,153548880.00,150966048.00,153692368.00,152815584.00,152482192.00,151710528.00,152005648.00,154831632.00,153372368.00,152274032.00,151454464.00,151981712.00,152449120.00,
3,B1,500,2024-02-20 11:42:01.937209,151928192.00,151337040.00,152636720.00,153548880.00,150965472.00,153693216.00,152815520.00,152482784.00,151710528.00,152011888.00,154831632.00,153372656.00,152274208.00,151454304.00,151987216.00,152444752.00,
3,B1,500,2024-02-20 11:42:02.481840,151927760.00,151345984.00,152637008.00,153548288.00,150966048.00,153692912.00,152815808.00,152480640.00,151710240.00,152008560.00,154831632.00,153372352.00,152274320.00,151454304.00,151984032.00,152448240.00,
3,B1,500,2024-02-20 11:42:03.026998,151927888.00,151317760.00,152636432.00,153549168.00,150965760.00,153693216.00,152815808.00,152483648.00,151710240.00,152006224.00,154831328.00,153372944.00,152274496.00,151454592.00,151981136.00,152445920.00,
3,B1,500,2024-02-20 11:42:03.571923,151913392.00,151144080.00,152633216.00,153552096.00,150964352.00,153692064.00,152817568.00,152485104.00,151711104.00,152011888.00,154834432.00,153375280.00,152275488.00,151455632.00,151983600.00,152450768.00,
3,B1,500,2024-02-20 11:42:04.117157,151905264.00,151082256.00,152635264.00,153555040.00,150964896.00,153693792.00,152821360.00,152487136.00,151712048.00,152015952.00,154837376.00,153379680.00,152278272.00,151459296.00,151995488.00,152455232.00,
3,B1,500,2024-02-20 11:42:04.661862,151904368.00,151070720.00,152633808.00,153555024.00,150964640.00,153692592.00,152821776.00,152487136.00,151712256.00,152009856.00,154837968.00,153380560.00,152278272.00,151459296.00,151991280.00,152455520.00,
3,B1,500,2024-02-20 11:42:05.207097,151905248.00,151063552.00,152634976.00,153555328.00,150964928.00,153692656.00,152821360.00,152486848.00,151712256.00,152010144.00,154837984.00,153379680.00,152278560.00,151459296.00,151992448.00,152456576.00,
3,B1,500,2024-02-20 11:42:05.751953,151904672.00,151061824.00,152635552.00,153555328.00,150964640.00,153693440.00,152821648.00,152486848.00,151712336.00,152015088.00,154837968.00,153379968.00,152278272.00,151459008.00,151993760.00,152455808.00,
3,B1,500,2024-02-20 11:42:06.297834,151905264.00,151056928.00,152634096.00,153555024.00,150964896.00,153693472.00,152821600.00,152486848.00,151711968.00,152010432.00,154838272.00,153378800.00,152277984.00,151459296.00,151991584.00,152456400.00,
3,B1,500,2024-02-20 11:42:06.842906,151904960.00,151056928.00,152635840.00,153554752.00,150964928.00,153692656.00,152821648.00,152486272.00,151712256.00,152010432.00,154838272.00,153379968.00,152277984.00,151459584.00,151991872.00,152451152.00,
3,B1,500,2024-02-20 11:42:07.387737,151904976.00,151053168.00,152633520.00,153555632.00,150964608.00,153694384.00,152821648.00,152486848.00,151712544.00,152013920.00,154838272.00,153379968.00,152278272.00,151459008.00,151993040.00,152454640.00,
3,B1,500,2024-02-20 11:42:07.932754,151904688.00,151052064.00,152634672.00,153555040.00,150964896.00,153694384.00,152821360.00,152486272.00,151712256.00,152010144.00,154838560.00,153379680.00,152278560.00,151459296.00,151991008.00,152451744.00,
3,B1,500,2024-02-20 11:42:08.477430,151904976.00,151052592.00,152635552.00,153555616.00,150964608.00,153693216.00,152821648.00,152486560.00,151712048.00,152013920.00,154837968.00,153379680.00,152278560.00,151459296.00,151993904.00,152452608.00,
3,B1,500,2024-02-20 11:42:09.022510,151904976.00,151050048.00,152633808.00,153555024.00,150964896.00,153694096.00,152821648.00,152486848.00,151712624.00,152015088.00,154838272.00,153379968.00,152277984.00,151459008.00,151994480.00,152456400.00,
3,B1,500,2024-02-20 11:42:09.567834,151904976.00,151050336.00,152634672.00,153555040.00,150964896.00,153693504.00,152821360.00,152486560.00,151712256.00,152009856.00,154838560.00,153379968.00,152278560.00,151459296.00,151991296.00,152453488.00,
3,B1,500,2024-02-20 11:42:10.112792,151904976.00,151048016.00,152634096.00,153555632.00,150964608.00,153693504.00,152821360.00,152486560.00,151712624.00,152011888.00,154838272.00,153379968.00,152278272.00,151459296.00,151992736.00,152456096.00,
3,B1,500,2024-02-20 11:42:10.657465,151904688.00,151049168.00,152635840.00,153555328.00,150964896.00,153693792.00,152821360.00,152486848.00,151712256.00,152009568.00,154838560.00,153379968.00,152278560.00,151459584.00,151990128.00,152454544.00,
3,B1,500,2024-02-20 11:42:11.202693,151904688.00,151047440.00,152634976.00,153554736.00,150964608.00,153692624.00,152821648.00,152487136.00,151712336.00,152012752.00,154838272.00,153380272.00,152278848.00,151459008.00,151994768.00,152456688.00,
