3,B6,100,2024-02-20 10:41:40.493140,151929776.00,151406144.00,152675616.00,153587232.00,150962016.00,153700256.00,152836640.00,152490336.00,151621024.00,152009856.00,154850528.00,153391392.00,152239504.00,151440096.00,151999408.00,152478128.00,
3,B6,100,2024-02-20 10:41:41.038372,151930368.00,151405856.00,152674752.00,153586352.00,150962880.00,153700256.00,152836352.00,152503248.00,151622176.00,152010432.00,154850832.00,153394608.00,152240384.00,151439520.00,151998976.00,152479872.00,
3,B6,100,2024-02-20 10:41:41.583370,151930208.00,151407024.00,152676208.00,153587232.00,150963168.00,153700832.00,152836352.00,152505568.00,151621312.00,152012176.00,154850832.00,153393440.00,152240208.00,151439808.00,152000144.00,152482976.00,
4,B6,100,2024-02-20 10:41:49.213847,151934576.00,151400592.00,152667168.00,153579904.00,150970112.00,153702864.00,152833136.00,152489952.00,151700576.00,152017408.00,154847728.00,153393152.00,152270832.00,151454464.00,151993040.00,152468720.00,
4,B6,100,2024-02-20 10:41:49.758681,151934416.00,151399872.00,152666304.00,153578736.00,150974096.00,153702592.00,152832848.00,152498112.00,151701152.00,152018272.00,154848016.00,153391968.00,152271120.00,151455824.00,151995648.00,152468416.00,
4,B6,100,2024-02-20 10:41:50.303672,151934128.00,151401024.00,152667472.00,153579312.00,150971216.00,153703184.00,152832976.00,152492096.00,151691600.00,152017104.00,154847728.00,153392272.00,152271296.00,151456208.00,151995360.00,152470752.00,
4,B6,100,2024-02-20 10:41:50.849563,151934272.00,151401168.00,152666880.00,153579024.00,150969824.00,153703440.00,152833136.00,152491408.00,151682544.00,152015664.00,154847424.00,153392560.00,152271008.00,151456208.00,151996512.00,152470464.00,
4,B6,100,2024-02-20 10:41:51.393703,151934128.00,151399872.00,152665712.00,153579024.00,150973520.00,153703184.00,152832560.00,152493456.00,151685152.00,152016688.00,154847728.00,153392560.00,152271824.00,151456208.00,151994768.00,152470752.00,
4,B6,100,2024-02-20 10:41:51.939079,151929200.00,151404992.00,152673584.00,153586048.00,150960576.00,153699664.00,152836064.00,152502080.00,151622464.00,152010000.00,154850096.00,153390512.00,152244272.00,151441872.00,151997680.00,152481024.00,
4,B6,100,2024-02-20 10:41:52.484261,151930496.00,151406144.00,152675920.00,153586352.00,150962880.00,153700832.00,152836064.00,152491216.00,151625936.00,152011024.00,154850224.00,153391392.00,152245024.00,151443856.00,152000576.00,152477824.00,
4,B6,100,2024-02-20 10:41:53.029489,151929776.00,151406448.00,152675616.00,153586352.00,150962304.00,153700832.00,152836352.00,152502368.00,151626896.00,152012464.00,154850544.00,153391088.00,152245024.00,151440672.00,151998400.00,152483072.00,
4,B6,100,2024-02-20 10:41:53.574424,151930208.00,151405856.00,152675328.00,153586928.00,150962016.00,153700544.00,152836352.00,152493248.00,151625072.00,152009280.00,154850224.00,153391680.00,152245312.00,151440096.00,151997392.00,152474240.00,
4,B6,100,2024-02-20 10:41:54.119714,151929920.00,151407312.00,152675920.00,153586640.00,150963168.00,153700832.00,152836352.00,152503824.00,151625072.00,152010736.00,154850544.00,153391680.00,152244448.00,151442704.00,152000432.00,152479088.00,
4,B6,100,2024-02-20 10:41:54.664488,151930208.00,151406144.00,152674464.00,153586352.00,150962304.00,153700832.00,152835776.00,152502368.00,151624208.00,152009280.00,154850528.00,153394016.00,152244736.00,151442992.00,152000288.00,152474816.00,
4,B6,100,2024-02-20 10:41:55.209855,151929200.00,151405568.00,152675040.00,153586928.00,150962016.00,153700544.00,152836352.00,152502080.00,151624496.00,152010432.00,154850832.00,153393728.00,152244160.00,151444432.00,152002160.00,152484128.00,
4,B6,100,2024-02-20 10:41:55.754416,151930368.00,151404992.00,152674464.00,153586640.00,150962016.00,153700256.00,152836352.00,152502960.00,151624496.00,152012320.00,154850544.00,153393728.00,152244448.00,151444432.00,152002160.00,152483552.00,
4,B6,100,2024-02-20 10:41:56.299532,151929632.00,151407024.00,152675920.00,153586640.00,150963168.00,153700832.00,152836640.00,152505280.00,151625072.00,152011600.00,154850240.00,153391968.00,152244448.00,151442704.00,152000144.00,152481424.00,
4,B6,100,2024-02-20 10:41:56.844524,151929488.00,151405568.00,152675040.00,153586352.00,150962592.00,153700544.00,152836352.00,152504992.00,151623632.00,152011312.00,154850544.00,153390800.00,152244160.00,151440384.00,151998112.00,152481328.00,
4,B6,100,2024-02-20 10:41:57.389899,151929328.00,151406736.00,152675616.00,153586352.00,150962304.00,153700832.00,152836064.00,152494704.00,151624208.00,152012176.00,154850528.00,153391392.00,152243856.00,151443568.00,152001440.00,152474816.00,
4,B6,100,2024-02-20 10:41:57.934537,151930064.00,151406736.00,152676208.00,153586640.00,150962880.00,153700832.00,152836352.00,152490928.00,151624496.00,152011888.00,154850816.00,153392272.00,152244736.00,151438944.00,151997232.00,152480160.00,
4,B6,100,2024-02-20 10:41:58.479907,151929632.00,151407312.00,152675616.00,153586352.00,150962304.00,153701136.00,152836064.00,152497616.00,151623632.00,152010880.00,154850544.00,153392272.00,152243856.00,151444144.00,152002160.00,152475312.00,
4,B6,100,2024-02-20 10:41:59.025534,151929776.00,151407312.00,152676208.00,153586352.00,150962016.00,153701424.00,152836640.00,152505280.00,151623632.00,152012176.00,154850544.00,153391088.00,152243568.00,151440672.00,151999264.00,152479872.00,
4,B6,100,2024-02-20 10:41:59.569242,151929200.00,151404992.00,152674464.00,153587232.00,150961728.00,153700544.00,152836352.00,152493248.00,151623040.00,152009856.00,154850224.00,153391392.00,152243856.00,151439520.00,151997392.00,152474816.00,
4,B6,100,2024-02-20 10:42:00.114311,151929632.00,151407312.00,152676496.00,153586352.00,150962592.00,153700832.00,152836352.00,152502368.00,151623632.00,152010144.00,154850832.00,153391680.00,152244448.00,151443568.00,152001296.00,152478512.00,
4,B6,100,2024-02-20 10:42:00.659420,151929488.00,151404992.00,152674464.00,153586640.00,150962304.00,153700544.00,152836064.00,152502656.00,151623328.00,152010432.00,154850832.00,153391392.00,152243856.00,151439232.00,151997232.00,152481904.00,
4,B6,100,2024-02-20 10:42:01.204365,151930208.00,151407312.00,152676784.00,153586352.00,150962592.00,153700544.00,152836352.00,152504416.00,151623328.00,152011744.00,154850544.00,153393152.00,152243568.00,151443856.00,152002464.00,152482976.00,
4,B6,100,2024-02-20 10:42:01.749694,151929776.00,151405280.00,152674160.00,153586640.00,150962304.00,153700544.00,152836352.00,152502960.00,151623632.00,152011888.00,154850544.00,153391088.00,152243856.00,151440096.00,151997520.00,152484240.00,
4,B6,100,2024-02-20 10:42:02.294844,151929632.00,151407600.00,152676064.00,153586352.00,150962304.00,153701136.00,152836640.00,152502080.00,151622848.00,152012752.00,154850832.00,153391392.00,152243568.00,151441824.00,152000720.00,152483360.00,
4,B6,100,2024-02-20 10:42:02.839979,151930064.00,151404992.00,152674464.00,153587232.00,150962880.00,153700544.00,152836064.00,152499744.00,151623424.00,152012752.00,154850528.00,153392560.00,152243568.00,151442704.00,152002032.00,152474816.00,
4,B6,100,2024-02-20 10:42:03.384693,151929920.00,151407600.00,152675920.00,153586640.00,150962304.00,153700832.00,152836352.00,152498208.00,151623040.00,152011312.00,154850544.00,153391088.00,152243568.00,151440096.00,151998112.00,152484528.00,
4,B6,100,2024-02-20 10:42:03.930176,151929328.00,151406448.00,152675040.00,153586640.00,150962304.00,153700256.00,152836352.00,152502080.00,151623328.00,152013056.00,154850816.00,153392848.00,152243568.00,151442128.00,152000864.00,152475120.00,
4,B6,100,2024-02-20 10:42:04.474581,151929632.00,151406448.00,152676496.00,153586640.00,150962592.00,153700544.00,152836352.00,152502960.00,151623040.00,152011024.00,154850832.00,153392560.00,152243280.00,151440960.00,152000144.00,152482000.00,
4,B6,100,2024-02-20 10:42:05.019611,151929632.00,151405856.00,152674752.00,153586928.00,150962304.00,153700832.00,152836352.00,152496752.00,151623328.00,152011744.00,154850240.00,153393440.00,152244448.00,151443856.00,152001584.00,152474720.00,
4,B6,100,2024-02-20 10:42:05.565403,151929920.00,151406448.00,152676208.00,153586928.00,150962016.00,153700832.00,152836352.00,152496448.00,151623328.00,152012176.00,154850544.00,153391680.00,152243568.00,151438944.00,151996944.00,152483648.00,
4,B6,100,2024-02-20 10:42:06.109950,151929920.00,151407312.00,152675328.00,153586640.00,150962304.00,153700832.00,152836352.00,152494128.00,151623040.00,152010432.00,154850832.00,153391392.00,152243856.00,151443280.00,152001584.00,152474720.00,
4,B6,100,2024-02-20 10:42:06.654965,151929632.00,151406144.00,152675616.00,153587232.00,150962304.00,153700832.00,152836928.00,152505280.00,151622752.00,152011312.00,154850528.00,153394320.00,152243856.00,151442416.00,152000288.00,152479280.00,
4,B6,100,2024-02-20 10:42:07.200512,151929328.00,151407600.00,152676208.00,153586928.00,150962304.00,153700544.00,152836352.00,152504416.00,151623328.00,152010144.00,154850544.00,153391680.00,152243568.00,151443568.00,152002464.00,152480544.00,
4,B6,100,2024-02-20 10:42:07.745432,151930208.00,151406144.00,152675616.00,153586640.00,150962592.00,153700832.00,152836352.00,152502960.00,151623040.00,152011888.00,154850544.00,153391088.00,152243568.00,151439808.00,151997232.00,152484240.00,
4,B6,100,2024-02-20 10:42:08.289780,151930368.00,151407600.00,152676784.00,153586640.00,150962592.00,153701136.00,152836640.00,152492960.00,151623328.00,152009712.00,154850832.00,153394016.00,152243280.00,151443568.00,152002464.00,152481120.00,
4,B6,100,2024-02-20 10:42:08.835874,151929920.00,151405856.00,152674464.00,153586928.00,150962304.00,153700256.00,152836352.00,152491792.00,151623040.00,152010432.00,154850528.00,153391968.00,152242992.00,151440384.00,152000000.00,152476960.00,
4,B6,100,2024-02-20 10:42:09.380507,151929920.00,151406448.00,152675920.00,153586640.00,150962592.00,153700832.00,152836352.00,152503536.00,151623040.00,152011600.00,154850544.00,153391088.00,152242992.00,151438944.00,151997232.00,152482784.00,
4,B6,100,2024-02-20 10:42:09.925129,151929328.00,151407312.00,152676784.00,153586640.00,150962304.00,153700544.00,152836352.00,152498880.00,151622752.00,152012176.00,154850224.00,153391968.00,152242992.00,151439232.00,151997680.00,152474816.00,
4,B6,100,2024-02-20 10:42:10.470241,151930368.00,151404992.00,152674160.00,153587232.00,150962592.00,153700544.00,152836064.00,152496160.00,151622752.00,152011888.00,154850544.00,153391680.00,152243568.00,151438944.00,151996944.00,152483648.00,
0,B6,500,2024-02-20 11:23:47.510514,151934560.00,151391120.00,152648448.00,153556480.00,150968096.00,153697584.00,152820608.00,152486848.00,151708208.00,151996080.00,154831328.00,153379088.00,152272464.00,151453024.00,151985488.00,152451744.00,
0,B6,500,2024-02-20 11:23:48.054729,151934848.00,151391120.00,152648160.00,153557392.00,150967520.00,153697584.00,152820480.00,152485104.00,151689968.00,151995936.00,154831040.00,153379088.00,152271872.00,151452448.00,151985184.00,152454944.00,
0,B6,500,2024-02-20 11:23:48.600254,151934848.00,151391120.00,152648736.00,153556512.00,150967232.00,153697872.00,152820544.00,152486272.00,151675120.00,151996656.00,154831328.00,153380272.00,152271872.00,151453024.00,151985776.00,152450288.00,
0,B6,500,2024-02-20 11:23:49.145497,151934848.00,151391120.00,152648160.00,153557104.00,150966944.00,153697584.00,152820832.00,152481904.00,151665856.00,151997808.00,154831040.00,153379392.00,152272000.00,151453024.00,151985488.00,152454352.00,
0,B6,500,2024-02-20 11:23:49.690585,151934560.00,151391408.00,152648448.00,153556784.00,150967232.00,153697872.00,152820832.00,152484528.00,151666736.00,151997808.00,154831328.00,153378512.00,152271424.00,151452160.00,151985184.00,152454944.00,
0,B6,500,2024-02-20 11:23:50.235597,151916576.00,151402768.00,152682976.00,153593952.00,150936464.00,153691424.00,152834544.00,152505568.00,151423984.00,151982576.00,154840784.00,153394320.00,152205136.00,151420816.00,152000288.00,152488592.00,
0,B6,500,2024-02-20 11:23:50.779912,151913680.00,151403840.00,152686768.00,153595712.00,150935312.00,153692592.00,152836704.00,152503824.00,151424288.00,151987376.00,154843456.00,153395776.00,152204688.00,151424496.00,152002320.00,152481904.00,
0,B6,500,2024-02-20 11:23:51.324904,151913840.00,151403264.00,152685600.00,153596288.00,150935600.00,153691424.00,152836928.00,152503824.00,151410416.00,151986352.00,154843584.00,153395776.00,152202368.00,151423920.00,152002752.00,152488592.00,
0,B6,500,2024-02-20 11:23:51.870132,151913104.00,151403680.00,152686480.00,153596592.00,150935312.00,153692304.00,152837232.00,152508768.00,151408096.00,151987808.00,154843584.00,153396064.00,152202368.00,151424496.00,152003632.00,152490336.00,
0,B6,500,2024-02-20 11:23:52.415229,151913680.00,151404992.00,152686480.00,153596336.00,150935024.00,153692304.00,152837280.00,152503440.00,151406080.00,151987216.00,154843584.00,153395776.00,152201776.00,151423920.00,152003632.00,152487728.00,
0,B6,500,2024-02-20 11:23:52.960679,151912816.00,151402976.00,152686192.00,153597168.00,150935024.00,153692304.00,152837584.00,152506448.00,151401456.00,151987808.00,154844336.00,153396944.00,152201488.00,151423920.00,152003632.00,152483072.00,
0,B6,500,2024-02-20 11:23:53.505767,151913392.00,151403840.00,152687648.00,153596880.00,150935024.00,153692304.00,152837280.00,152504112.00,151400288.00,151987520.00,154844480.00,153396064.00,152202400.00,151424208.00,152004208.00,152490336.00,
0,B6,500,2024-02-20 11:23:54.050861,151912064.00,151406448.00,152691216.00,153602448.00,150934736.00,153692592.00,152839616.00,152511296.00,151400000.00,151988672.00,154845664.00,153398128.00,152201232.00,151423616.00,152004784.00,152492672.00,
0,B6,500,2024-02-20 11:23:54.595243,151911936.00,151405200.00,152692096.00,153602448.00,150934448.00,153692592.00,152839616.00,152510720.00,151397408.00,151989536.00,154845952.00,153398128.00,152201520.00,151423616.00,152005648.00,152486272.00,
0,B6,500,2024-02-20 11:23:55.140804,151911648.00,151405200.00,152690928.00,153602448.00,150934160.00,153693184.00,152840208.00,152506064.00,151397120.00,151989248.00,154846256.00,153398416.00,152201520.00,151423328.00,152005072.00,152488304.00,
0,B6,500,2024-02-20 11:23:55.685449,151912224.00,151406000.00,152692384.00,153602736.00,150934160.00,153692880.00,152840208.00,152509264.00,151394096.00,151988816.00,154846544.00,153398416.00,152201488.00,151423616.00,152005360.00,152493248.00,
0,B6,500,2024-02-20 11:23:56.230197,151911936.00,151405136.00,152692096.00,153602448.00,150933872.00,153692880.00,152840208.00,152512176.00,151394672.00,151989696.00,154846256.00,153397824.00,152201200.00,151423616.00,152005072.00,152488592.00,
0,B6,500,2024-02-20 11:23:56.775362,151911936.00,151406944.00,152691792.00,153603040.00,150934160.00,153692592.00,152840208.00,152508384.00,151394016.00,151989536.00,154846256.00,153398416.00,152201232.00,151423920.00,152005072.00,152492960.00,
0,B6,500,2024-02-20 11:23:57.321230,151912064.00,151404336.00,152691504.00,153602736.00,150934448.00,153693184.00,152839904.00,152512176.00,151392000.00,151990416.00,154846256.00,153398416.00,152200656.00,151423616.00,152005952.00,152493648.00,
0,B6,500,2024-02-20 11:23:57.865921,151911776.00,151406448.00,152692384.00,153602736.00,150933872.00,153692592.00,152839904.00,152506064.00,151392288.00,151989840.00,154846544.00,153398416.00,152201072.00,151423616.00,152005360.00,152488896.00,
0,B6,500,2024-02-20 11:23:58.410412,151911968.00,151404048.00,152691504.00,153602736.00,150933872.00,153693472.00,152840208.00,152513040.00,151390832.00,151990416.00,154846544.00,153398128.00,152201520.00,151423920.00,152006240.00,152491792.00,
0,B6,500,2024-02-20 11:23:58.955371,151911648.00,151403840.00,152692096.00,153602736.00,150933584.00,153692592.00,152840208.00,152506064.00,151390256.00,151990416.00,154846544.00,153399296.00,152200368.00,151423616.00,152005952.00,152486560.00,
0,B6,500,2024-02-20 11:23:59.500986,151911648.00,151404048.00,152691504.00,153602736.00,150933584.00,153692304.00,152840496.00,152510432.00,151389104.00,151991136.00,154846544.00,153398416.00,152201232.00,151423920.00,152006528.00,152493648.00,
0,B6,500,2024-02-20 11:24:00.045516,151911936.00,151406368.00,152692096.00,153602736.00,150933584.00,153692592.00,152839904.00,152513632.00,151390544.00,151990128.00,154846544.00,153398128.00,152200656.00,151423920.00,152005952.00,152492096.00,
0,B6,500,2024-02-20 11:24:00.590764,151911776.00,151406368.00,152691216.00,153602736.00,150933584.00,153692592.00,152840496.00,152508384.00,151389392.00,151990992.00,154846544.00,153399296.00,152200368.00,151423616.00,152006528.00,152485392.00,
0,B6,500,2024-02-20 11:24:01.135326,151911936.00,151405792.00,152692672.00,153603040.00,150933872.00,153692880.00,152839904.00,152510432.00,151388528.00,151990992.00,154846544.00,153398704.00,152200656.00,151423920.00,152006528.00,152493936.00,
0,B6,500,2024-02-20 11:24:01.680102,151911648.00,151404912.00,152691792.00,153602448.00,150933584.00,153693184.00,152840208.00,152512752.00,151387664.00,151991440.00,154846544.00,153398992.00,152201232.00,151423616.00,152006528.00,152489472.00,
0,B6,500,2024-02-20 11:24:02.226240,151911648.00,151406656.00,152692384.00,153602736.00,150933296.00,153692880.00,152840208.00,152509552.00,151388816.00,151991136.00,154847136.00,153398704.00,152200368.00,151423920.00,152005952.00,152486560.00,
0,B6,500,2024-02-20 11:24:02.771284,151911488.00,151407152.00,152692096.00,153602736.00,150933584.00,153692880.00,152839904.00,152506064.00,151388816.00,151992016.00,154846544.00,153398992.00,152200368.00,151423616.00,152006816.00,152488592.00,
0,B6,500,2024-02-20 11:24:03.315580,151911648.00,151405504.00,152692384.00,153603040.00,150933296.00,153692592.00,152840496.00,152513344.00,151387376.00,151990416.00,154846256.00,153398416.00,152200080.00,151423328.00,152006816.00,152493648.00,
0,B6,500,2024-02-20 11:24:03.860431,151911488.00,151407024.00,152692384.00,153602448.00,150933584.00,153692592.00,152840496.00,152513040.00,151388240.00,151991280.00,154846256.00,153398704.00,152200944.00,151423616.00,152006816.00,152491792.00,
0,B6,500,2024-02-20 11:24:04.406189,151911200.00,151404624.00,152691296.00,153603056.00,150933584.00,153693472.00,152840208.00,152505776.00,151386800.00,151992304.00,154847136.00,153398704.00,152200080.00,151423328.00,152006240.00,152489472.00,
0,B6,500,2024-02-20 11:24:04.952332,151911648.00,151407232.00,152691792.00,153603040.00,150934160.00,153693184.00,152840496.00,152508672.00,151387664.00,151992016.00,154846832.00,153398992.00,152200944.00,151423920.00,152006240.00,152494224.00,
0,B6,500,2024-02-20 11:24:05.496129,151911360.00,151404624.00,152691504.00,153603040.00,150933584.00,153692592.00,152840208.00,152512752.00,151385632.00,151992304.00,154846832.00,153398416.00,152200080.00,151424208.00,152006528.00,152494224.00,
0,B6,500,2024-02-20 11:24:06.041526,151911648.00,151404336.00,152692096.00,153602736.00,150933008.00,153692592.00,152840496.00,152513920.00,151385344.00,151991440.00,154846256.00,153398416.00,152200944.00,151423616.00,152006816.00,152491792.00,
0,B6,500,2024-02-20 11:24:06.586380,151911072.00,151404416.00,152691136.00,153602464.00,150933584.00,153692304.00,152840208.00,152506064.00,151385632.00,151992592.00,154847728.00,153399296.00,152200080.00,151423616.00,152006240.00,152488016.00,
0,B6,500,2024-02-20 11:24:07.131278,151911648.00,151405200.00,152691504.00,153602448.00,150933584.00,153693184.00,152840208.00,152513344.00,151384480.00,151992016.00,154846544.00,153398704.00,152200912.00,151423920.00,152006528.00,152491216.00,
0,B6,500,2024-02-20 11:24:07.676507,151911072.00,151404336.00,152690928.00,153602736.00,150933584.00,153692880.00,152840208.00,152505184.00,151383616.00,151992304.00,154847136.00,153398992.00,152200368.00,151423616.00,152006240.00,152488016.00,
0,B6,500,2024-02-20 11:24:08.221606,151911648.00,151407232.00,152692672.00,153602736.00,150933008.00,153693440.00,152840496.00,152510720.00,151385056.00,151993168.00,154846544.00,153398704.00,152200080.00,151423920.00,152006528.00,152494512.00,
0,B6,500,2024-02-20 11:24:08.766016,151911648.00,151404624.00,152691216.00,153603040.00,150933584.00,153692000.00,152840496.00,152512752.00,151383904.00,151991728.00,154846256.00,153398704.00,152200080.00,151423616.00,152007392.00,152493936.00,
1,B6,500,2024-02-20 11:24:14.217095,151919616.00,151397696.00,152682112.00,153595712.00,150956832.00,153698464.00,152836880.00,152505280.00,151650240.00,152002464.00,154844768.00,153393152.00,152246352.00,151440016.00,152000864.00,152479584.00,
1,B6,500,2024-02-20 11:24:14.761458,151919904.00,151397984.00,152682400.00,153595136.00,150957120.00,153698752.00,152837168.00,152500912.00,151645888.00,152002176.00,154845216.00,153393440.00,152246480.00,151439728.00,152000864.00,152482480.00,
1,B6,500,2024-02-20 11:24:15.307071,151919616.00,151397408.00,152682112.00,153595712.00,150956832.00,153698752.00,152837168.00,152506736.00,151642336.00,152003616.00,154845216.00,153393440.00,152246768.00,151439232.00,152001152.00,152485392.00,
1,B6,500,2024-02-20 11:24:15.852444,151919904.00,151397984.00,152682400.00,153595408.00,150956832.00,153697872.00,152837168.00,152501200.00,151649952.00,152002176.00,154845520.00,153393152.00,152246944.00,151440016.00,152000864.00,152483360.00,
1,B6,500,2024-02-20 11:24:16.396368,151919616.00,151397984.00,152682400.00,153595408.00,150956832.00,153698160.00,152837168.00,152507616.00,151643200.00,152002464.00,154845216.00,153393152.00,152246480.00,151440096.00,152000864.00,152482192.00,
1,B6,500,2024-02-20 11:24:16.941613,151911936.00,151405200.00,152691216.00,153601568.00,150934160.00,153693472.00,152839328.00,152512176.00,151428240.00,151992304.00,154845664.00,153398704.00,152206304.00,151423328.00,152005360.00,152488304.00,
1,B6,500,2024-02-20 11:24:17.487104,151911072.00,151406080.00,152692096.00,153602160.00,150932720.00,153693792.00,152839904.00,152512176.00,151397552.00,151994048.00,154846256.00,153397824.00,152203264.00,151423920.00,152006528.00,152493248.00,
1,B6,500,2024-02-20 11:24:18.032313,151911360.00,151404992.00,152692096.00,153602160.00,150934160.00,153692304.00,152839904.00,152505472.00,151392928.00,151992736.00,154846256.00,153398704.00,152200336.00,151423328.00,152006528.00,152486848.00,
1,B6,500,2024-02-20 11:24:18.576846,151911360.00,151406944.00,152691504.00,153602448.00,150934160.00,153692592.00,152840208.00,152511584.00,151390256.00,151992880.00,154846544.00,153398992.00,152199776.00,151423920.00,152006816.00,152494800.00,
1,B6,500,2024-02-20 11:24:19.122161,151911360.00,151405792.00,152691504.00,153602448.00,150934160.00,153693760.00,152839904.00,152511296.00,151386576.00,151993456.00,154846832.00,153399296.00,152200944.00,151423920.00,152007680.00,152488592.00,
1,B6,500,2024-02-20 11:24:19.666888,151911360.00,151406944.00,152691792.00,153603040.00,150933872.00,153692592.00,152840208.00,152505472.00,151385056.00,151992880.00,154846832.00,153398992.00,152200368.00,151423616.00,152007104.00,152487136.00,
1,B6,500,2024-02-20 11:24:20.212083,151911360.00,151406944.00,152691728.00,153602400.00,150933584.00,153693184.00,152840496.00,152505776.00,151383472.00,151993760.00,154846544.00,153399296.00,152199776.00,151423616.00,152007104.00,152491792.00,
1,B6,500,2024-02-20 11:24:20.756953,151911072.00,151406656.00,152691504.00,153602448.00,150933872.00,153692880.00,152839904.00,152507216.00,151382176.00,151993760.00,154846832.00,153398704.00,152200336.00,151423328.00,152007680.00,152493648.00,
1,B6,500,2024-02-20 11:24:21.302388,151911648.00,151404624.00,152691792.00,153602736.00,150933872.00,153694064.00,152840496.00,152513632.00,151378784.00,151994048.00,154846832.00,153399296.00,152200032.00,151423616.00,152007104.00,152492672.00,
1,B6,500,2024-02-20 11:24:21.847774,151911360.00,151406080.00,152692096.00,153602448.00,150933584.00,153692592.00,152839904.00,152506928.00,151378496.00,151992880.00,154847136.00,153399296.00,152200080.00,151423328.00,152007680.00,152487440.00,
1,B6,500,2024-02-20 11:24:22.392275,151911360.00,151404912.00,152691792.00,153602448.00,150933584.00,153692880.00,152840208.00,152507808.00,151377696.00,151993456.00,154847136.00,153399296.00,152199200.00,151423616.00,152007392.00,152494224.00,
1,B6,500,2024-02-20 11:24:22.936710,151911360.00,151407232.00,152691504.00,153602448.00,150933584.00,153694064.00,152840208.00,152513632.00,151378272.00,151994480.00,154846832.00,153398992.00,152200080.00,151423616.00,152007968.00,152492384.00,
1,B6,500,2024-02-20 11:24:23.482626,151911200.00,151404336.00,152691792.00,153602736.00,150933872.00,153693184.00,152840208.00,152505776.00,151375680.00,151994624.00,154847136.00,153399296.00,152199776.00,151423920.00,152007680.00,152494800.00,
1,B6,500,2024-02-20 11:24:24.027730,151911360.00,151406080.00,152691792.00,153602736.00,150933296.00,153693472.00,152840496.00,152510432.00,151375312.00,151993456.00,154846832.00,153398992.00,152198880.00,151423616.00,152007680.00,152488016.00,
1,B6,500,2024-02-20 11:24:24.572420,151911200.00,151407024.00,152691792.00,153602448.00,150933584.00,153692592.00,152840208.00,152508384.00,151375968.00,151994048.00,154847424.00,153398992.00,152199488.00,151423920.00,152007392.00,152495088.00,
1,B6,500,2024-02-20 11:24:25.117168,151911072.00,151405200.00,152691504.00,153602736.00,150933296.00,153693184.00,152840208.00,152506640.00,151375392.00,151994624.00,154847424.00,153399296.00,152199200.00,151424208.00,152007968.00,152487440.00,
1,B6,500,2024-02-20 11:24:25.662510,151911360.00,151404416.00,152692384.00,153602736.00,150933584.00,153692304.00,152840208.00,152513344.00,151374160.00,151993456.00,154846544.00,153399296.00,152199456.00,151423920.00,152007392.00,152495968.00,
1,B6,500,2024-02-20 11:24:26.207082,151911072.00,151407520.00,152691792.00,153602736.00,150933584.00,153692000.00,152840208.00,152506352.00,151375312.00,151993168.00,154847136.00,153399296.00,152199744.00,151423616.00,152008272.00,152487440.00,
1,B6,500,2024-02-20 11:24:26.752139,151911360.00,151406368.00,152691216.00,153602736.00,150933296.00,153692304.00,152839904.00,152513040.00,151373296.00,151992880.00,154846832.00,153399872.00,152199488.00,151424208.00,152007680.00,152495680.00,
1,B6,500,2024-02-20 11:24:27.297546,151911360.00,151406944.00,152691792.00,153602736.00,150933296.00,153692304.00,152840784.00,152513920.00,151375024.00,151995360.00,154847136.00,153398992.00,152199168.00,151423920.00,152007968.00,152491792.00,
1,B6,500,2024-02-20 11:24:27.842386,151911200.00,151404912.00,152691504.00,153602736.00,150933584.00,153693760.00,152840208.00,152505776.00,151373360.00,151994912.00,154846832.00,153399584.00,152199488.00,151423920.00,152008272.00,152491216.00,
1,B6,500,2024-02-20 11:24:28.387967,151911072.00,151404272.00,152691792.00,153602736.00,150933296.00,153692592.00,152840208.00,152509552.00,151372992.00,151992880.00,154847136.00,153399584.00,152199168.00,151424208.00,152007968.00,152495968.00,
1,B6,500,2024-02-20 11:24:28.932608,151911200.00,151406144.00,152691792.00,153602736.00,150933584.00,153693472.00,152839904.00,152506064.00,151371920.00,151995488.00,154847136.00,153398992.00,152198624.00,151423616.00,152007968.00,152488016.00,
1,B6,500,2024-02-20 11:24:29.477839,151911072.00,151405792.00,152691216.00,153602736.00,150933296.00,153692592.00,152840208.00,152511296.00,151373360.00,151993760.00,154847728.00,153399584.00,152199776.00,151424208.00,152008272.00,152496544.00,
1,B6,500,2024-02-20 11:24:30.022613,151911360.00,151405792.00,152691504.00,153602736.00,150933584.00,153692000.00,152840496.00,152513920.00,151373360.00,151992736.00,154846544.00,153399872.00,152198624.00,151424208.00,152007968.00,152492096.00,
1,B6,500,2024-02-20 11:24:30.567776,151911360.00,151406944.00,152691216.00,153602448.00,150933296.00,153693760.00,152840496.00,152510432.00,151373504.00,151995648.00,154847728.00,153399296.00,152199456.00,151423616.00,152007968.00,152488592.00,
1,B6,500,2024-02-20 11:24:31.112485,151911200.00,151406736.00,152691792.00,153603040.00,150933296.00,153692592.00,152840208.00,152508672.00,151372496.00,151993328.00,154846544.00,153399296.00,152199168.00,151424208.00,152008560.00,152495392.00,
1,B6,500,2024-02-20 11:24:31.657906,151911072.00,151407232.00,152691792.00,153603040.00,150933296.00,153692656.00,152840496.00,152510720.00,151372784.00,151993456.00,154846544.00,153399296.00,152199200.00,151423920.00,152008848.00,152488896.00,
