0,A0,100,2024-02-20 10:42:34.996432,151942256.00,151398848.00,152642624.00,153545072.00,150976144.00,153702560.00,152819024.00,152418368.00,151718128.00,152018848.00,154837104.00,153379968.00,152282752.00,151465088.00,151990720.00,152443488.00,
0,A0,100,2024-02-20 10:42:35.541896,151942384.00,151398560.00,152642832.00,153545360.00,150977584.00,153702864.00,152818800.00,152419824.00,151720144.00,152020880.00,154837088.00,153380272.00,152282752.00,151465088.00,151990416.00,152448240.00,
0,A0,100,2024-02-20 10:42:36.087249,151942832.00,151399424.00,152643120.00,153544768.00,150977584.00,153702560.00,152818432.00,152421568.00,151716672.00,152019136.00,154837392.00,153379968.00,152283040.00,151465088.00,151989840.00,152444464.00,
0,A0,100,2024-02-20 10:42:36.631629,151942832.00,151398560.00,152643424.00,153545360.00,150978736.00,153702560.00,152818432.00,152421856.00,151720432.00,152019440.00,154837088.00,153380560.00,152282752.00,151461040.00,151986928.00,152448336.00,
0,A0,100,2024-02-20 10:42:37.176703,151941808.00,151398848.00,152643280.00,153545088.00,150975856.00,153702864.00,152818736.00,152421856.00,151716096.00,152021472.00,154837376.00,153381136.00,152282928.00,151465280.00,151990416.00,152448240.00,
0,A0,100,2024-02-20 10:42:37.722052,151942688.00,151398720.00,152643200.00,153545088.00,150979888.00,153702304.00,152818144.00,152418656.00,151720432.00,152020304.00,154837088.00,153381136.00,152282752.00,151462768.00,151988672.00,152445344.00,
0,A0,100,2024-02-20 10:42:38.266643,151942096.00,151398560.00,152642912.00,153544784.00,150975600.00,153702560.00,152818736.00,152420704.00,151718416.00,152019136.00,154837088.00,153381136.00,152283040.00,151463344.00,151988960.00,152447376.00,
0,A0,100,2024-02-20 10:42:38.812642,151943120.00,151398848.00,152643120.00,153545072.00,150977296.00,153702560.00,152819024.00,152420992.00,151716784.00,152021184.00,154837088.00,153380848.00,152282928.00,151463840.00,151988384.00,152448336.00,
0,A0,100,2024-02-20 10:42:39.357040,151942384.00,151399136.00,152643504.00,153545088.00,150975600.00,153703408.00,152818144.00,152420704.00,151716672.00,152020880.00,154837104.00,153380848.00,152283040.00,151459584.00,151984896.00,152447088.00,
0,A0,100,2024-02-20 10:42:39.902279,151942384.00,151398848.00,152642992.00,153545360.00,150979024.00,153702864.00,152818496.00,152419536.00,151717936.00,152020880.00,154837104.00,153379968.00,152282752.00,151460256.00,151985344.00,152447456.00,
0,A0,100,2024-02-20 10:42:40.447193,151943120.00,151399424.00,152643424.00,153545072.00,150978736.00,153702272.00,152819088.00,152420400.00,151718128.00,152018560.00,154837376.00,153379968.00,152283040.00,151463056.00,151989248.00,152448240.00,
0,A0,100,2024-02-20 10:42:40.992289,151942256.00,151398272.00,152643200.00,153544784.00,150977296.00,153702864.00,152819024.00,152419824.00,151719680.00,152021760.00,154837088.00,153379392.00,152282864.00,151463264.00,151987808.00,152447456.00,
0,A0,100,2024-02-20 10:42:41.536970,151941808.00,151398848.00,152643120.00,153545072.00,150975312.00,153702560.00,152818496.00,152417504.00,151717824.00,152022336.00,154837392.00,153379968.00,152282752.00,151464496.00,151990416.00,152444752.00,
0,A0,100,2024-02-20 10:42:42.081875,151943408.00,151399136.00,152643120.00,153544768.00,150979312.00,153702560.00,152818800.00,152420704.00,151720432.00,152021472.00,154837392.00,153380848.00,152282752.00,151463632.00,151988688.00,152444256.00,
0,A0,100,2024-02-20 10:42:42.627458,151942096.00,151399424.00,152643200.00,153545328.00,150975024.00,153702560.00,152818432.00,152417104.00,151716384.00,152022336.00,154837376.00,153380560.00,152282928.00,151461536.00,151987808.00,152443488.00,
0,A0,100,2024-02-20 10:42:43.172119,151943408.00,151398848.00,152642336.00,153544784.00,150979600.00,153703152.00,152818736.00,152417792.00,151718992.00,152020592.00,154837104.00,153380848.00,152282752.00,151464496.00,151990416.00,152447664.00,
1,A0,100,2024-02-20 10:42:50.257654,151940352.00,151397696.00,152647872.00,153555904.00,150975312.00,153703408.00,152823984.00,152456688.00,151717536.00,152019728.00,154842112.00,153387584.00,152280720.00,151458432.00,151987232.00,152457744.00,
1,A0,100,2024-02-20 10:42:50.802412,151940640.00,151397984.00,152647648.00,153555632.00,150977872.00,153703712.00,152824096.00,152446208.00,151716960.00,152017984.00,154841968.00,153387584.00,152281008.00,151460464.00,151989552.00,152445712.00,
1,A0,100,2024-02-20 10:42:51.348244,151940064.00,151398848.00,152647568.00,153555616.00,150974736.00,153702832.00,152823808.00,152440880.00,151716096.00,152019728.00,154841968.00,153388752.00,152280896.00,151461328.00,151989264.00,152453376.00,
1,A0,100,2024-02-20 10:42:51.892981,151941520.00,151398560.00,152647440.00,153553264.00,150978448.00,153702864.00,152821936.00,152420400.00,151719568.00,152020880.00,154840496.00,153386112.00,152281296.00,151462768.00,151991008.00,152451440.00,
1,A0,100,2024-02-20 10:42:52.438338,151942832.00,151398272.00,152643200.00,153544768.00,150977296.00,153701680.00,152817856.00,152410992.00,151716960.00,152017104.00,154837088.00,153379392.00,152282336.00,151461616.00,151987808.00,152445136.00,
1,A0,100,2024-02-20 10:42:52.982691,151942544.00,151399136.00,152642912.00,153545376.00,150977872.00,153702864.00,152819024.00,152416912.00,151720720.00,152021168.00,154837376.00,153380560.00,152282752.00,151462768.00,151987520.00,152448544.00,
1,A0,100,2024-02-20 10:42:53.528104,151942544.00,151398560.00,152642704.00,153545360.00,150975312.00,153702864.00,152818496.00,152418656.00,151716960.00,152019136.00,154837392.00,153381440.00,152283504.00,151460752.00,151985488.00,152447376.00,
1,A0,100,2024-02-20 10:42:54.072937,151942256.00,151397984.00,152642544.00,153545648.00,150979888.00,153703152.00,152818800.00,152418080.00,151719392.00,152021184.00,154837696.00,153381440.00,152283040.00,151459968.00,151985632.00,152443104.00,
1,A0,100,2024-02-20 10:42:54.618356,151942832.00,151399424.00,152644080.00,153545088.00,150979600.00,153702560.00,152818432.00,152420112.00,151719568.00,152021472.00,154837392.00,153379968.00,152283040.00,151459872.00,151985776.00,152446880.00,
1,A0,100,2024-02-20 10:42:55.162681,151942384.00,151398560.00,152642256.00,153545648.00,150976720.00,153703120.00,152818800.00,152422736.00,151719568.00,152021168.00,154837392.00,153379968.00,152283040.00,151464496.00,151990416.00,152445632.00,
1,A0,100,2024-02-20 10:42:55.708118,151942672.00,151398848.00,152642912.00,153545088.00,150977008.00,153702560.00,152818736.00,152422144.00,151716960.00,152021760.00,154837104.00,153379392.00,152283216.00,151464496.00,151989552.00,152444464.00,
1,A0,100,2024-02-20 10:42:56.253139,151942832.00,151398560.00,152643424.00,153545072.00,150979600.00,153702560.00,152818736.00,152419536.00,151720144.00,152019440.00,154837088.00,153379968.00,152282752.00,151460464.00,151986640.00,152447664.00,
1,A0,100,2024-02-20 10:42:56.798190,151942384.00,151399424.00,152643120.00,153545072.00,150975024.00,153703120.00,152818736.00,152418960.00,151717248.00,152021472.00,154837680.00,153378800.00,152282928.00,151461536.00,151985920.00,152445136.00,
1,A0,100,2024-02-20 10:42:57.343599,151942832.00,151398848.00,152643712.00,153545072.00,150978160.00,153702560.00,152818432.00,152423312.00,151720432.00,152022768.00,154837392.00,153379088.00,152282752.00,151464496.00,151990128.00,152445632.00,
1,A0,100,2024-02-20 10:42:57.888226,151943120.00,151398272.00,152641744.00,153545088.00,150979312.00,153703152.00,152819024.00,152414768.00,151720432.00,152020304.00,154837104.00,153379680.00,152283040.00,151464496.00,151990128.00,152443888.00,
1,A0,100,2024-02-20 10:42:58.433596,151943408.00,151399424.00,152644000.00,153545072.00,150977872.00,153702864.00,152818800.00,152419536.00,151719968.00,152021472.00,154837088.00,153380848.00,152282864.00,151464016.00,151989536.00,152447664.00,
1,A0,100,2024-02-20 10:42:58.978360,151942544.00,151398560.00,152642256.00,153545072.00,150977872.00,153702864.00,152818496.00,152420400.00,151720144.00,152020880.00,154837376.00,153381440.00,152283040.00,151464496.00,151989840.00,152446208.00,
1,A0,100,2024-02-20 10:42:59.522857,151941808.00,151399136.00,152643280.00,153545088.00,150975600.00,153701984.00,152818800.00,152417504.00,151718416.00,152018272.00,154837088.00,153378224.00,152282928.00,151464416.00,151989840.00,152448336.00,
1,A0,100,2024-02-20 10:43:00.068803,151942384.00,151399712.00,152641248.00,153545088.00,150979312.00,153702272.00,152818432.00,152418080.00,151720720.00,152020880.00,154837392.00,153381136.00,152282752.00,151460160.00,151986064.00,152443888.00,
1,A0,100,2024-02-20 10:43:00.613822,151942672.00,151398272.00,152642336.00,153544784.00,150976176.00,153702864.00,152819024.00,152419824.00,151716960.00,152022048.00,154837376.00,153380560.00,152283040.00,151464496.00,151989536.00,152447952.00,
1,A0,100,2024-02-20 10:43:01.158520,151942096.00,151399424.00,152643504.00,153545376.00,150977008.00,153702864.00,152818736.00,152417200.00,151720432.00,152021760.00,154837104.00,153378512.00,152283040.00,151463056.00,151987808.00,152443392.00,
1,A0,100,2024-02-20 10:43:01.704064,151942832.00,151398272.00,152642048.00,153544768.00,150979024.00,153702272.00,152818736.00,152416528.00,151719280.00,152019136.00,154837088.00,153380848.00,152283328.00,151461328.00,151987216.00,152443104.00,
1,A0,100,2024-02-20 10:43:02.248476,151942096.00,151398560.00,152642336.00,153545376.00,150975600.00,153702560.00,152818736.00,152417792.00,151718128.00,152018272.00,154837088.00,153378512.00,152282752.00,151463632.00,151988976.00,152447456.00,
1,A0,100,2024-02-20 10:43:02.794052,151942544.00,151399712.00,152644080.00,153545088.00,150979312.00,153702864.00,152818736.00,152418368.00,151720432.00,152020304.00,154837088.00,153380848.00,152283040.00,151460752.00,151986064.00,152445920.00,
1,A0,100,2024-02-20 10:43:03.338704,151943120.00,151399712.00,152643712.00,153545072.00,150978736.00,153702560.00,152818496.00,152419824.00,151718128.00,152022048.00,154837104.00,153382016.00,152283040.00,151460752.00,151986944.00,152447168.00,
1,A0,100,2024-02-20 10:43:03.883817,151942096.00,151397408.00,152641744.00,153545376.00,150975888.00,153701984.00,152818736.00,152418368.00,151717248.00,152022048.00,154837376.00,153380560.00,152283504.00,151462688.00,151987520.00,152443392.00,
1,A0,100,2024-02-20 10:43:04.428805,151942832.00,151399424.00,152644288.00,153545072.00,150979312.00,153702272.00,152818800.00,152417504.00,151719968.00,152018560.00,154836800.00,153377632.00,152283168.00,151463712.00,151986352.00,152447456.00,
1,A0,100,2024-02-20 10:43:04.973498,151942544.00,151397408.00,152641744.00,153545376.00,150979024.00,153702864.00,152819024.00,152419248.00,151720144.00,152018848.00,154837392.00,153379680.00,152283040.00,151460464.00,151986064.00,152446208.00,
1,A0,100,2024-02-20 10:43:05.518665,151942544.00,151397696.00,152641168.00,153544784.00,150975312.00,153702560.00,152818736.00,152422736.00,151717248.00,152021760.00,154837088.00,153380256.00,152283040.00,151464800.00,151989536.00,152446496.00,
1,A0,100,2024-02-20 10:43:06.063390,151942384.00,151399424.00,152643424.00,153545360.00,150979312.00,153702560.00,152818496.00,152416336.00,151720432.00,152022336.00,154837376.00,153378800.00,152283040.00,151460464.00,151986352.00,152443488.00,
1,A0,100,2024-02-20 10:43:06.608472,151942096.00,151399424.00,152642416.00,153545088.00,150975600.00,153703120.00,152818432.00,152417200.00,151716960.00,152021760.00,154837088.00,153379680.00,152283040.00,151463920.00,151989248.00,152447952.00,
1,A0,100,2024-02-20 10:43:07.153831,151942096.00,151397984.00,152642336.00,153544784.00,150976432.00,153702864.00,152818736.00,152418656.00,151718992.00,152018560.00,154837376.00,153381136.00,152283040.00,151462192.00,151986944.00,152443392.00,
1,A0,100,2024-02-20 10:43:07.699077,151942832.00,151398560.00,152642336.00,153544784.00,150979024.00,153701984.00,152818736.00,152416048.00,151719856.00,152017984.00,154837104.00,153379680.00,152283040.00,151462480.00,151988400.00,152447760.00,
1,A0,100,2024-02-20 10:43:08.244139,151942544.00,151397696.00,152642416.00,153545088.00,150979312.00,153702560.00,152818208.00,152421280.00,151719392.00,152020880.00,154837376.00,153381136.00,152282864.00,151463136.00,151988960.00,152447664.00,
1,A0,100,2024-02-20 10:43:08.789341,151943120.00,151399136.00,152643504.00,153545088.00,150979024.00,153702272.00,152818432.00,152416912.00,151718992.00,152018272.00,154837104.00,153380560.00,152283328.00,151462768.00,151988976.00,152442912.00,
1,A0,100,2024-02-20 10:43:09.333518,151942384.00,151399712.00,152642912.00,153545088.00,150975312.00,153702560.00,152818432.00,152420112.00,151717536.00,152017696.00,154837104.00,153378800.00,152283040.00,151460752.00,151986064.00,152447088.00,
1,A0,100,2024-02-20 10:43:09.878667,151941808.00,151397984.00,152642256.00,153545088.00,150976432.00,153702864.00,152818736.00,152417792.00,151719568.00,152020016.00,154837104.00,153379392.00,152283168.00,151462688.00,151988096.00,152446592.00,
1,A0,100,2024-02-20 10:43:10.424490,151942832.00,151399712.00,152644000.00,153545360.00,150977008.00,153702560.00,152818736.00,152419536.00,151717248.00,152020592.00,154837376.00,153377344.00,152283040.00,151461328.00,151986928.00,152447376.00,
1,A0,100,2024-02-20 10:43:10.968849,151942096.00,151397120.00,152641536.00,153544784.00,150975600.00,153702560.00,152818496.00,152416336.00,151717824.00,152017696.00,154837392.00,153379680.00,152283040.00,151463920.00,151988688.00,152447088.00,
1,A0,100,2024-02-20 10:43:11.514420,151942544.00,151398560.00,152643120.00,153545072.00,150978736.00,153702560.00,152818800.00,152419536.00,151720144.00,152018560.00,154837392.00,153378800.00,152282752.00,151461616.00,151987216.00,152445344.00,
2,A0,100,2024-02-20 10:43:18.054844,151940928.00,151397696.00,152646704.00,153554736.00,150975600.00,153703152.00,152823104.00,152472496.00,151715808.00,152018848.00,154841376.00,153386704.00,152281472.00,151461824.00,151990128.00,152456000.00,
2,A0,100,2024-02-20 10:43:18.599391,151940064.00,151397984.00,152648160.00,153554160.00,150975856.00,153702560.00,152822816.00,152449408.00,151718128.00,152019440.00,154840928.00,153387296.00,152281008.00,151459296.00,151987232.00,152456576.00,
2,A0,100,2024-02-20 10:43:19.144427,151940352.00,151399136.00,152648448.00,153554448.00,150977008.00,153702864.00,152822816.00,152449024.00,151718992.00,152021168.00,154841088.00,153386416.00,152281008.00,151461616.00,151988976.00,152446016.00,
2,A0,100,2024-02-20 10:43:19.689283,151940928.00,151397120.00,152646416.00,153554144.00,150977584.00,153702864.00,152823104.00,152444656.00,151717824.00,152018272.00,154840784.00,153387296.00,152281008.00,151459872.00,151988400.00,152456576.00,
2,A0,100,2024-02-20 10:43:20.234034,151941808.00,151398272.00,152643200.00,153545936.00,150976144.00,153701984.00,152817280.00,152404592.00,151718992.00,152019440.00,154836208.00,153381136.00,152282176.00,151461040.00,151987520.00,152445920.00,
2,A0,100,2024-02-20 10:43:20.780507,151942672.00,151399136.00,152643792.00,153545072.00,150978448.00,153702272.00,152816976.00,152413904.00,151719568.00,152020880.00,154836496.00,153378512.00,152282752.00,151461040.00,151986368.00,152446304.00,
2,A0,100,2024-02-20 10:43:21.324424,151941808.00,151399136.00,152643504.00,153545088.00,150975888.00,153702272.00,152818432.00,152420704.00,151718704.00,152021760.00,154837104.00,153379968.00,152283328.00,151461616.00,151987520.00,152443968.00,
2,A0,100,2024-02-20 10:43:21.869477,151942544.00,151397120.00,152641456.00,153545072.00,150977872.00,153702560.00,152818736.00,152423904.00,151718816.00,152021168.00,154837376.00,153380560.00,152282864.00,151462400.00,151987520.00,152443680.00,
2,A0,100,2024-02-20 10:43:22.414304,151942832.00,151397984.00,152641536.00,153544768.00,150976176.00,153702864.00,152818800.00,152418656.00,151719104.00,152020880.00,154837392.00,153381136.00,152282864.00,151461824.00,151987232.00,152442320.00,
2,A0,100,2024-02-20 10:43:22.959701,151941808.00,151397120.00,152641824.00,153545072.00,150976720.00,153701984.00,152818432.00,152420704.00,151719280.00,152018560.00,154837104.00,153379392.00,152282752.00,151462480.00,151987520.00,152447376.00,
2,A0,100,2024-02-20 10:43:23.504818,151942832.00,151397408.00,152641968.00,153544768.00,150978448.00,153702272.00,152818800.00,152421280.00,151718992.00,152021168.00,154837088.00,153381136.00,152283040.00,151461904.00,151987520.00,152447664.00,
2,A0,100,2024-02-20 10:43:24.049713,151941808.00,151396608.00,152641744.00,153544784.00,150977008.00,153701984.00,152818736.00,152418080.00,151719856.00,152020592.00,154837104.00,153379680.00,152283040.00,151462192.00,151987808.00,152446304.00,
2,A0,100,2024-02-20 10:43:24.594660,151942544.00,151398560.00,152643424.00,153545072.00,150977008.00,153702560.00,152818800.00,152420704.00,151717536.00,152020016.00,154837104.00,153380848.00,152283040.00,151462192.00,151987232.00,152447376.00,
2,A0,100,2024-02-20 10:43:25.139615,151942384.00,151400000.00,152644288.00,153545072.00,150975888.00,153702560.00,152818496.00,152423904.00,151717536.00,152020880.00,154837104.00,153379680.00,152283040.00,151462480.00,151987520.00,152447088.00,
2,A0,100,2024-02-20 10:43:25.684786,151942096.00,151398272.00,152641664.00,153544784.00,150976432.00,153702560.00,152818736.00,152418656.00,151718992.00,152021168.00,154837104.00,153379680.00,152283040.00,151462192.00,151987216.00,152446208.00,
2,A0,100,2024-02-20 10:43:26.230095,151943120.00,151400000.00,152644368.00,153545088.00,150977584.00,153702272.00,152818432.00,152423024.00,151717824.00,152021168.00,154836800.00,153378208.00,152282752.00,151462192.00,151987520.00,152445040.00,
2,A0,100,2024-02-20 10:43:26.775367,151942096.00,151397984.00,152643200.00,153544784.00,150977872.00,153702560.00,152818736.00,152420112.00,151719856.00,152020880.00,154837104.00,153380560.00,152283040.00,151462480.00,151987520.00,152446592.00,
2,A0,100,2024-02-20 10:43:27.319998,151943120.00,151400000.00,152643792.00,153544784.00,150977008.00,153702560.00,152818736.00,152421280.00,151717536.00,152019728.00,154837088.00,153379680.00,152282752.00,151461904.00,151987520.00,152448048.00,
2,A0,100,2024-02-20 10:43:27.864972,151942384.00,151396832.00,152641376.00,153545072.00,150978448.00,153702272.00,152819088.00,152419824.00,151720144.00,152021760.00,154836800.00,153381136.00,152283040.00,151462192.00,151987520.00,152447376.00,
2,A0,100,2024-02-20 10:43:28.409769,151942832.00,151398272.00,152641664.00,153544768.00,150976144.00,153702864.00,152818736.00,152421568.00,151718128.00,152021760.00,154837104.00,153379392.00,152283040.00,151462192.00,151987232.00,152443680.00,
2,A0,100,2024-02-20 10:43:28.955361,151942832.00,151397696.00,152642912.00,153544496.00,150976176.00,153702272.00,152818736.00,152419248.00,151718128.00,152017984.00,154837088.00,153379392.00,152283040.00,151461984.00,151987216.00,152446208.00,
2,A0,100,2024-02-20 10:43:29.500088,151943120.00,151398272.00,152641744.00,153544784.00,150977872.00,153702560.00,152818736.00,152420112.00,151717824.00,152020880.00,154837088.00,153380848.00,152282752.00,151461616.00,151987216.00,152444560.00,
2,A0,100,2024-02-20 10:43:30.045169,151942384.00,151398560.00,152643504.00,153544496.00,150975888.00,153702832.00,152818736.00,152416224.00,151717824.00,152018560.00,154837088.00,153379680.00,152283040.00,151462192.00,151987808.00,152443680.00,
2,A0,100,2024-02-20 10:43:30.589936,151941808.00,151399136.00,152643120.00,153544768.00,150977872.00,153702560.00,152818800.00,152417792.00,151719856.00,152019136.00,154836800.00,153378800.00,152283040.00,151462192.00,151987520.00,152447760.00,
2,A0,100,2024-02-20 10:43:31.134875,151943120.00,151398848.00,152644080.00,153544496.00,150977008.00,153702864.00,152818432.00,152418368.00,151717536.00,152017984.00,154837088.00,153380560.00,152283216.00,151462112.00,151986928.00,152447952.00,
2,A0,100,2024-02-20 10:43:31.680887,151942384.00,151399712.00,152643792.00,153545072.00,150976720.00,153702560.00,152818736.00,152414192.00,151718992.00,152017984.00,154837088.00,153378800.00,152283040.00,151462480.00,151987808.00,152446304.00,
2,A0,100,2024-02-20 10:43:32.224732,151942672.00,151397408.00,152641376.00,153544496.00,150977872.00,153702560.00,152818736.00,152418368.00,151719568.00,152019440.00,154837104.00,153379680.00,152282752.00,151461904.00,151987808.00,152446208.00,
2,A0,100,2024-02-20 10:43:32.770058,151942544.00,151397408.00,152642256.00,153544768.00,150978448.00,153702272.00,152818496.00,152420992.00,151719280.00,152022048.00,154837104.00,153380272.00,152283040.00,151461904.00,151987808.00,152442800.00,
2,A0,100,2024-02-20 10:43:33.315311,151943120.00,151398560.00,152642048.00,153544784.00,150978160.00,153702272.00,152818736.00,152416912.00,151717824.00,152021168.00,154837104.00,153381136.00,152282752.00,151461616.00,151987808.00,152447456.00,
2,A0,100,2024-02-20 10:43:33.860773,151942384.00,151399136.00,152644000.00,153544768.00,150976432.00,153702560.00,152818800.00,152417200.00,151718704.00,152018272.00,154837104.00,153381440.00,152282752.00,151462480.00,151987232.00,152443888.00,
2,A0,100,2024-02-20 10:43:34.405153,151942672.00,151397408.00,152641168.00,153544496.00,150976720.00,153702272.00,152818432.00,152418656.00,151718416.00,152020880.00,154837088.00,153379968.00,152283040.00,151462768.00,151987808.00,152447952.00,
2,A0,100,2024-02-20 10:43:34.950381,151943408.00,151399136.00,152644000.00,153545072.00,150977872.00,153702560.00,152818736.00,152422144.00,151718128.00,152021168.00,154837088.00,153378512.00,152282464.00,151461328.00,151987216.00,152444752.00,
2,A0,100,2024-02-20 10:43:35.495383,151942256.00,151396832.00,152641456.00,153544496.00,150977008.00,153701984.00,152818736.00,152418080.00,151719280.00,152020304.00,154837088.00,153378800.00,152282464.00,151461616.00,151988096.00,152442912.00,
2,A0,100,2024-02-20 10:43:36.040293,151942544.00,151399424.00,152642624.00,153544784.00,150976432.00,153702560.00,152818736.00,152419536.00,151717824.00,152020304.00,154837088.00,153377920.00,152282752.00,151462480.00,151988096.00,152447760.00,
2,A0,100,2024-02-20 10:43:36.585012,151942544.00,151399424.00,152644080.00,153544784.00,150978160.00,153702560.00,152818736.00,152422448.00,151719568.00,152021760.00,154837104.00,153380256.00,152283040.00,151462768.00,151988096.00,152448240.00,
2,A0,100,2024-02-20 10:43:37.130451,151942832.00,151397408.00,152641456.00,153545088.00,150977296.00,153702864.00,152818736.00,152416528.00,151718128.00,152020592.00,154836800.00,153380560.00,152282752.00,151462480.00,151988384.00,152443200.00,
2,A0,100,2024-02-20 10:43:37.675555,151942096.00,151399136.00,152644080.00,153544496.00,150978160.00,153702560.00,152818736.00,152421280.00,151719568.00,152021760.00,154837376.00,153379680.00,152282752.00,151462192.00,151987808.00,152447664.00,
2,A0,100,2024-02-20 10:43:38.220570,151942832.00,151398848.00,152642336.00,153544768.00,150976720.00,153702864.00,152818736.00,152416912.00,151717824.00,152021472.00,154837376.00,153378800.00,152282464.00,151461328.00,151987216.00,152443200.00,
2,A0,100,2024-02-20 10:43:38.766032,151942256.00,151397984.00,152641248.00,153544496.00,150977584.00,153702864.00,152818496.00,152415760.00,151719568.00,152019728.00,154837376.00,153379088.00,152283040.00,151463056.00,151987808.00,152447760.00,
2,A0,100,2024-02-20 10:43:39.310875,151942544.00,151397984.00,152641744.00,153544784.00,150976720.00,153702560.00,152818736.00,152418656.00,151718416.00,152020304.00,154837104.00,153380256.00,152283328.00,151463056.00,151987808.00,152447664.00,
3,A0,100,2024-02-20 10:43:45.305472,151940640.00,151399136.00,152647872.00,153554144.00,150975856.00,153703152.00,152822816.00,152463088.00,151716960.00,152020304.00,154841232.00,153387872.00,152281184.00,151459872.00,151988400.00,152458336.00,
3,A0,100,2024-02-20 10:43:45.850705,151940928.00,151397120.00,152646992.00,153553856.00,150977008.00,153702560.00,152823104.00,152463088.00,151717536.00,152022336.00,154841088.00,153386992.00,152281584.00,151461328.00,151989552.00,152448912.00,
3,A0,100,2024-02-20 10:43:46.396342,151940640.00,151397696.00,152645824.00,153553856.00,150975888.00,153702864.00,152822528.00,152445232.00,151716960.00,152019136.00,154841376.00,153387584.00,152281008.00,151460160.00,151988096.00,152446304.00,
3,A0,100,2024-02-20 10:43:46.941071,151940640.00,151399136.00,152648896.00,153553872.00,150977008.00,153702560.00,152822816.00,152443488.00,151718416.00,152019136.00,154841088.00,153389040.00,152281296.00,151461904.00,151989552.00,152451056.00,
3,A0,100,2024-02-20 10:43:47.486225,151940928.00,151397696.00,152646272.00,153553584.00,150975888.00,153703152.00,152822224.00,152437376.00,151717248.00,152018560.00,154841376.00,153386112.00,152281584.00,151461904.00,151989840.00,152449792.00,
3,A0,100,2024-02-20 10:43:48.030773,151942832.00,151397408.00,152641456.00,153542736.00,150978160.00,153702272.00,152817856.00,152410416.00,151719280.00,152020016.00,154837104.00,153381728.00,152282752.00,151461040.00,151988400.00,152445920.00,
3,A0,100,2024-02-20 10:43:48.576784,151943120.00,151400000.00,152643504.00,153545072.00,150977008.00,153702864.00,152818432.00,152421856.00,151718416.00,152020592.00,154837088.00,153378512.00,152283040.00,151461040.00,151986080.00,152447760.00,
3,A0,100,2024-02-20 10:43:49.121668,151942544.00,151397120.00,152641456.00,153544496.00,150977008.00,153701984.00,152818432.00,152418368.00,151718704.00,152020880.00,154837088.00,153380560.00,152282752.00,151463344.00,151988672.00,152447664.00,
3,A0,100,2024-02-20 10:43:49.666565,151943120.00,151399712.00,152643712.00,153544768.00,150976720.00,153702864.00,152818496.00,152420704.00,151718128.00,152020016.00,154837104.00,153380256.00,152283040.00,151463344.00,151988096.00,152443392.00,
3,A0,100,2024-02-20 10:43:50.211119,151942544.00,151398848.00,152643792.00,153544784.00,150978160.00,153702272.00,152818432.00,152418960.00,151719568.00,152021472.00,154837104.00,153380848.00,152282464.00,151461040.00,151986656.00,152442912.00,
3,A0,100,2024-02-20 10:43:50.756880,151942544.00,151397120.00,152642048.00,153544784.00,150976720.00,153702272.00,152818432.00,152417792.00,151718416.00,152020304.00,154837088.00,153379968.00,152283040.00,151461616.00,151987520.00,152447168.00,
3,A0,100,2024-02-20 10:43:51.301159,151942544.00,151398848.00,152643712.00,153544768.00,150977584.00,153702864.00,152818432.00,152420992.00,151718704.00,152021472.00,154837104.00,153381136.00,152283040.00,151463344.00,151988976.00,152443680.00,
3,A0,100,2024-02-20 10:43:51.846514,151942096.00,151397984.00,152641376.00,153544480.00,150977872.00,153702272.00,152818496.00,152421856.00,151719280.00,152020880.00,154837104.00,153379392.00,152283040.00,151463344.00,151987808.00,152444256.00,
3,A0,100,2024-02-20 10:43:52.391175,151943120.00,151397696.00,152640960.00,153544496.00,150977296.00,153702864.00,152818208.00,152421280.00,151718416.00,152021168.00,154837088.00,153380560.00,152283040.00,151463056.00,151988672.00,152447168.00,
3,A0,100,2024-02-20 10:43:52.937219,151943408.00,151397120.00,152640880.00,153544496.00,150977008.00,153702864.00,152818432.00,152419536.00,151718704.00,152019440.00,154837104.00,153379088.00,152283328.00,151463632.00,151987808.00,152447952.00,
3,A0,100,2024-02-20 10:43:53.481355,151942832.00,151399712.00,152643424.00,153544768.00,150977872.00,153702864.00,152818208.00,152418960.00,151718992.00,152019440.00,154837088.00,153380256.00,152282752.00,151461040.00,151986352.00,152447952.00,
3,A0,100,2024-02-20 10:43:54.026956,151942832.00,151398272.00,152643584.00,153544496.00,150977296.00,153702864.00,152818496.00,152415168.00,151717824.00,152019136.00,154837104.00,153380256.00,152282752.00,151461040.00,151986944.00,152447760.00,
3,A0,100,2024-02-20 10:43:54.571810,151941808.00,151396832.00,152640800.00,153544480.00,150977296.00,153702272.00,152818144.00,152415936.00,151718992.00,152020304.00,154837088.00,153377632.00,152282752.00,151460160.00,151986064.00,152446016.00,
3,A0,100,2024-02-20 10:43:55.117340,151942832.00,151399424.00,152643200.00,153544192.00,150977296.00,153702560.00,152818432.00,152421280.00,151718416.00,152021760.00,154837376.00,153379968.00,152283328.00,151461040.00,151986944.00,152445712.00,
3,A0,100,2024-02-20 10:43:55.662078,151941968.00,151396832.00,152642048.00,153544784.00,150977584.00,153702272.00,152818144.00,152416224.00,151719280.00,152020016.00,154837104.00,153377920.00,152283328.00,151463920.00,151988688.00,152445424.00,
