1,A7,100,2024-02-20 10:23:52.228757,151946016.00,151403760.00,152653552.00,153563216.00,150982768.00,153706704.00,152829056.00,152485296.00,151721888.00,152021168.00,154844928.00,153391968.00,152286064.00,151463472.00,151935872.00,152452032.00,
1,A7,100,2024-02-20 10:23:52.773174,151945440.00,151404336.00,152655440.00,153562928.00,150982768.00,153706416.00,152829360.00,152483072.00,151721776.00,152020304.00,154844928.00,153389632.00,152286352.00,151461696.00,151935296.00,152451744.00,
1,A7,100,2024-02-20 10:23:53.318249,151945440.00,151402896.00,152653264.00,153562928.00,150983056.00,153706416.00,152829056.00,152483168.00,151722288.00,152021184.00,154844928.00,153389632.00,152286352.00,151463712.00,151938640.00,152452032.00,
1,A7,100,2024-02-20 10:23:53.863224,151944576.00,151403184.00,152654864.00,153562928.00,150982480.00,153707008.00,152829360.00,152485296.00,151722000.00,152020304.00,154844928.00,153392272.00,152286352.00,151462272.00,151935584.00,152452032.00,
1,A7,100,2024-02-20 10:23:54.408483,151945152.00,151403472.00,152653696.00,153562928.00,150982768.00,153706112.00,152829648.00,152481616.00,151721712.00,152022624.00,154844624.00,153390512.00,152286352.00,151459792.00,151932384.00,152451744.00,
1,A7,100,2024-02-20 10:23:54.953069,151945152.00,151404624.00,152655600.00,153562928.00,150983632.00,153707008.00,152829056.00,152485008.00,151722064.00,152021760.00,154844928.00,153390224.00,152286352.00,151464016.00,151938064.00,152451152.00,
1,A7,100,2024-02-20 10:23:55.498766,151946016.00,151402320.00,152652976.00,153562928.00,150982480.00,153706416.00,152828768.00,152485584.00,151721712.00,152020880.00,154844928.00,153392560.00,152286064.00,151460368.00,151932688.00,152452320.00,
1,A7,100,2024-02-20 10:23:56.043470,151945440.00,151404912.00,152655312.00,153562928.00,150983344.00,153706704.00,152829360.00,152486176.00,151721488.00,152021760.00,154844928.00,153390512.00,152286352.00,151463552.00,151937328.00,152452320.00,
1,A7,100,2024-02-20 10:23:56.588314,151945600.00,151402320.00,152652816.00,153562928.00,150983632.00,153706704.00,152829648.00,152480832.00,151721776.00,152022624.00,154844928.00,153389920.00,152286352.00,151462272.00,151933840.00,152451440.00,
1,A7,100,2024-02-20 10:23:57.133179,151945728.00,151402032.00,152652160.00,153563216.00,150982768.00,153706704.00,152829936.00,152485296.00,151721776.00,152022624.00,154844624.00,153391680.00,152286352.00,151462400.00,151937616.00,152451744.00,
1,A7,100,2024-02-20 10:23:57.679065,151944576.00,151402608.00,152653408.00,153562928.00,150983632.00,153707008.00,152829360.00,152480640.00,151721776.00,152023344.00,154844624.00,153389920.00,152286352.00,151461040.00,151936160.00,152450864.00,
1,A7,100,2024-02-20 10:23:58.224020,151944576.00,151402320.00,152652976.00,153562624.00,150982192.00,153706416.00,152829360.00,152485584.00,151722000.00,152021184.00,154844624.00,153390512.00,152286656.00,151460544.00,151933840.00,152452320.00,
1,A7,100,2024-02-20 10:23:58.768900,151945440.00,151402320.00,152652976.00,153562928.00,150983920.00,153706704.00,152830224.00,152485008.00,151722288.00,152022048.00,154844928.00,153392560.00,152286352.00,151464016.00,151937616.00,152452320.00,
1,A7,100,2024-02-20 10:23:59.313867,151944144.00,151402976.00,152654560.00,153562624.00,150983344.00,153706704.00,152828768.00,152489376.00,151721424.00,152021760.00,154844928.00,153391968.00,152286656.00,151461120.00,151935584.00,152451744.00,
1,A7,100,2024-02-20 10:23:59.859022,151945728.00,151402320.00,152654144.00,153563216.00,150982480.00,153707008.00,152829360.00,152482576.00,151722288.00,152022336.00,154845216.00,153391088.00,152286064.00,151462112.00,151934128.00,152452032.00,
1,A7,100,2024-02-20 10:24:00.403224,151945312.00,151404624.00,152654864.00,153562928.00,150983056.00,153706704.00,152829360.00,152488496.00,151722352.00,152023792.00,154845216.00,153392848.00,152286656.00,151461408.00,151933840.00,152451152.00,
1,A7,100,2024-02-20 10:24:00.948929,151946016.00,151402320.00,152652976.00,153562928.00,150982480.00,153707008.00,152829648.00,152483840.00,151720912.00,152022624.00,154844624.00,153389920.00,152286064.00,151463712.00,151937024.00,152452032.00,
1,A7,100,2024-02-20 10:24:01.493391,151944864.00,151404624.00,152655312.00,153563216.00,150983344.00,153706416.00,152828768.00,152484432.00,151722000.00,152021184.00,154844928.00,153391392.00,152286352.00,151462272.00,151935008.00,152452032.00,
1,A7,100,2024-02-20 10:24:02.038708,151943984.00,151402032.00,152652816.00,153562624.00,150982768.00,153706704.00,152829056.00,152489376.00,151721424.00,152022336.00,154844624.00,153392848.00,152286064.00,151461536.00,151936160.00,152451744.00,
1,A7,100,2024-02-20 10:24:02.584340,151945312.00,151404048.00,152655152.00,153562928.00,150983632.00,153706112.00,152829360.00,152480256.00,151721424.00,152020592.00,154844624.00,153391088.00,152286352.00,151463552.00,151937616.00,152451152.00,
1,A7,100,2024-02-20 10:24:03.128508,151945152.00,151403760.00,152655024.00,153563216.00,150983632.00,153706704.00,152830000.00,152486848.00,151722576.00,152023792.00,154844624.00,153392848.00,152286064.00,151463424.00,151937024.00,152451744.00,
1,A7,100,2024-02-20 10:24:03.674447,151946016.00,151403760.00,152654272.00,153562928.00,150983056.00,153706704.00,152829648.00,152486176.00,151721712.00,152022912.00,154845216.00,153391968.00,152286064.00,151460368.00,151933264.00,152452032.00,
1,A7,100,2024-02-20 10:24:04.218596,151945728.00,151404336.00,152655024.00,153562624.00,150982480.00,153706704.00,152830160.00,152485584.00,151721200.00,152020880.00,154844928.00,153390512.00,152286064.00,151463840.00,151936736.00,152452320.00,
1,A7,100,2024-02-20 10:24:04.763875,151944576.00,151402400.00,152652096.00,153563216.00,150982768.00,153706416.00,152829936.00,152488592.00,151722288.00,152021184.00,154844624.00,153392272.00,152286352.00,151460544.00,151933552.00,152452032.00,
2,A7,100,2024-02-20 10:24:12.394375,151944576.00,151403184.00,152655440.00,153563248.00,150982480.00,153707296.00,152830224.00,152485104.00,151720832.00,152026832.00,154846992.00,153392560.00,152287232.00,151466528.00,151979680.00,152454544.00,
2,A7,100,2024-02-20 10:24:12.940970,151944864.00,151404048.00,152654864.00,153563216.00,150982768.00,153706704.00,152830512.00,152485104.00,151722864.00,152023792.00,154846992.00,153390224.00,152287232.00,151466320.00,151976048.00,152453088.00,
2,A7,100,2024-02-20 10:24:13.484596,151945008.00,151402400.00,152653264.00,153563216.00,150984496.00,153707296.00,152830512.00,152486560.00,151722752.00,152025824.00,154846992.00,153390224.00,152287232.00,151463424.00,151969376.00,152453968.00,
2,A7,100,2024-02-20 10:24:14.029595,151944576.00,151402896.00,152653264.00,153563504.00,150983056.00,153707008.00,152830816.00,152489184.00,151722576.00,152023504.00,154846704.00,153392848.00,152287232.00,151467024.00,151974592.00,152453776.00,
2,A7,100,2024-02-20 10:24:14.574562,151946176.00,151402112.00,152652400.00,153562048.00,150983632.00,153706704.00,152828768.00,152486464.00,151722464.00,152022912.00,154842560.00,153392272.00,152287232.00,151463840.00,151939216.00,152449120.00,
2,A7,100,2024-02-20 10:24:15.119216,151945152.00,151402896.00,152653408.00,153562624.00,150983632.00,153706416.00,152829648.00,152480832.00,151722352.00,152022624.00,154843744.00,153390224.00,152286944.00,151463712.00,151932384.00,152450000.00,
2,A7,100,2024-02-20 10:24:15.664321,151943984.00,151402032.00,152652528.00,153562624.00,150983056.00,153706704.00,152829936.00,152489088.00,151722464.00,152023200.00,154844032.00,153392272.00,152286656.00,151464016.00,151935584.00,152451152.00,
2,A7,100,2024-02-20 10:24:16.209327,151945600.00,151402688.00,152652096.00,153562624.00,150982768.00,153706416.00,152829360.00,152482000.00,151722864.00,152023200.00,154844336.00,153391392.00,152286656.00,151463264.00,151937328.00,152451152.00,
2,A7,100,2024-02-20 10:24:16.755362,151944576.00,151403840.00,152653104.00,153562624.00,150984496.00,153706704.00,152829648.00,152486464.00,151722864.00,152021472.00,154843744.00,153391968.00,152286656.00,151464016.00,151936448.00,152451152.00,
2,A7,100,2024-02-20 10:24:17.300173,151945152.00,151402896.00,152653856.00,153562624.00,150981040.00,153706416.00,152829648.00,152482880.00,151720256.00,152022912.00,154844336.00,153391680.00,152286656.00,151461536.00,151932096.00,152451152.00,
2,A7,100,2024-02-20 10:24:17.844338,151944144.00,151402688.00,152653696.00,153562624.00,150984208.00,153706112.00,152829648.00,152483360.00,151722576.00,152020880.00,154843744.00,153391680.00,152286656.00,151463712.00,151935872.00,152451440.00,
2,A7,100,2024-02-20 10:24:18.390056,151945728.00,151402320.00,152653104.00,153562672.00,150982768.00,153706416.00,152829360.00,152485392.00,151721120.00,152020592.00,154844624.00,153391088.00,152286352.00,151462560.00,151934128.00,152451744.00,
2,A7,100,2024-02-20 10:24:18.934860,151945728.00,151402400.00,152652400.00,153562624.00,150981904.00,153706416.00,152829056.00,152488496.00,151721888.00,152020880.00,154843744.00,153391088.00,152286352.00,151463632.00,151935008.00,152450576.00,
2,A7,100,2024-02-20 10:24:19.480414,151943984.00,151402896.00,152652976.00,153562624.00,150983056.00,153706416.00,152829056.00,152481424.00,151723040.00,152021760.00,154844336.00,153390512.00,152286352.00,151461824.00,151933840.00,152450576.00,
2,A7,100,2024-02-20 10:24:20.025534,151944576.00,151403760.00,152654864.00,153562624.00,150983344.00,153707008.00,152828768.00,152489088.00,151722864.00,152023200.00,154844624.00,153390800.00,152286352.00,151461984.00,151933264.00,152450288.00,
2,A7,100,2024-02-20 10:24:20.570639,151945152.00,151402896.00,152653264.00,153562336.00,150982480.00,153707008.00,152829360.00,152483552.00,151720624.00,152022912.00,154844336.00,153389632.00,152286352.00,151464016.00,151935584.00,152451744.00,
2,A7,100,2024-02-20 10:24:21.114940,151944288.00,151403552.00,152653264.00,153562928.00,150981616.00,153706416.00,152829056.00,152481712.00,151720720.00,152022624.00,154844336.00,153390512.00,152286656.00,151461984.00,151935296.00,152450864.00,
2,A7,100,2024-02-20 10:24:21.659748,151944576.00,151404048.00,152654496.00,153562624.00,150984208.00,153706704.00,152829008.00,152482096.00,151722352.00,152022624.00,154844032.00,153390512.00,152286352.00,151463552.00,151935296.00,152450864.00,
2,A7,100,2024-02-20 10:24:22.205340,151944288.00,151403472.00,152654144.00,153562928.00,150982480.00,153706416.00,152829360.00,152480256.00,151722576.00,152021760.00,154844336.00,153390512.00,152286352.00,151462272.00,151932384.00,152450576.00,
2,A7,100,2024-02-20 10:24:22.750248,151944720.00,151403840.00,152654784.00,153562624.00,150983920.00,153706416.00,152829296.00,152487344.00,151723216.00,152021472.00,154843744.00,153391680.00,152286352.00,151463424.00,151934704.00,152450576.00,
2,A7,100,2024-02-20 10:24:23.295504,151945600.00,151403184.00,152654272.00,153562624.00,150983344.00,153706704.00,152829296.00,152480640.00,151721712.00,152023200.00,154844336.00,153390512.00,152286656.00,151463264.00,151934128.00,152450864.00,
2,A7,100,2024-02-20 10:24:23.840821,151944432.00,151402976.00,152652976.00,153562928.00,150983920.00,153706704.00,152829360.00,152484128.00,151721712.00,152020304.00,154844336.00,153391968.00,152286656.00,151463136.00,151935008.00,152451152.00,
2,A7,100,2024-02-20 10:24:24.384911,151946304.00,151402896.00,152653264.00,153562624.00,150981328.00,153706112.00,152829648.00,152485296.00,151720144.00,152022336.00,154844032.00,153392272.00,152286656.00,151462480.00,151932976.00,152450864.00,
2,A7,100,2024-02-20 10:24:24.930276,151945728.00,151403760.00,152655440.00,153562928.00,150983632.00,153706112.00,152829360.00,152489664.00,151722352.00,152020592.00,154844032.00,153392272.00,152286656.00,151462976.00,151935008.00,152451152.00,
2,A7,100,2024-02-20 10:24:25.475450,151944288.00,151402688.00,152654272.00,153562928.00,150981904.00,153706416.00,152829360.00,152480256.00,151722576.00,152021184.00,154844336.00,153391392.00,152286352.00,151462400.00,151933552.00,152450288.00,
2,A7,100,2024-02-20 10:24:26.020067,151944576.00,151402896.00,152654144.00,153562624.00,150983920.00,153706704.00,152829360.00,152484432.00,151723440.00,152021184.00,154844336.00,153390512.00,152286656.00,151463424.00,151933840.00,152451440.00,
2,A7,100,2024-02-20 10:24:26.564980,151946304.00,151402320.00,152653408.00,153562624.00,150984208.00,153706416.00,152829056.00,152482880.00,151722576.00,152020016.00,154844032.00,153391968.00,152286352.00,151462560.00,151933552.00,152451152.00,
2,A7,100,2024-02-20 10:24:27.110210,151945152.00,151404048.00,152654720.00,153562624.00,150983344.00,153706416.00,152828768.00,152486176.00,151723216.00,152023200.00,154844336.00,153392560.00,152286656.00,151462560.00,151934128.00,152450864.00,
2,A7,100,2024-02-20 10:24:27.655180,151946016.00,151402608.00,152653856.00,153562624.00,150982192.00,153706416.00,152829056.00,152481120.00,151722352.00,152022624.00,154844032.00,153389920.00,152286352.00,151462848.00,151935008.00,152450864.00,
2,A7,100,2024-02-20 10:24:28.199826,151944576.00,151402896.00,152653984.00,153562624.00,150983920.00,153706416.00,152829056.00,152489088.00,151722576.00,152022336.00,154844336.00,153391968.00,152286656.00,151462976.00,151934416.00,152450288.00,
2,A7,100,2024-02-20 10:24:28.745230,151944576.00,151403184.00,152653984.00,153562624.00,150983632.00,153706112.00,152829360.00,152482000.00,151721200.00,152023504.00,154844032.00,153390224.00,152286352.00,151462976.00,151933552.00,152451152.00,
2,A7,100,2024-02-20 10:24:29.290814,151944304.00,151402608.00,152653264.00,153562928.00,150983344.00,153706048.00,152829648.00,152487344.00,151721600.00,152023936.00,154844032.00,153392272.00,152286656.00,151463264.00,151934128.00,152450576.00,
2,A7,100,2024-02-20 10:24:29.835244,151945312.00,151402976.00,152653856.00,153562624.00,150983344.00,153706112.00,152829936.00,152486464.00,151723440.00,152020592.00,154844032.00,153391968.00,152286352.00,151463424.00,151933552.00,152451152.00,
2,A7,100,2024-02-20 10:24:30.380223,151945440.00,151403264.00,152654144.00,153562624.00,150982768.00,153705824.00,152829360.00,152479088.00,151720832.00,152020880.00,154843744.00,153390512.00,152286352.00,151462112.00,151933840.00,152450288.00,
2,A7,100,2024-02-20 10:24:30.925964,151945728.00,151402896.00,152653552.00,153562624.00,150983056.00,153706112.00,152829360.00,152486176.00,151722864.00,152020304.00,154843744.00,153392272.00,152286352.00,151462848.00,151933840.00,152451152.00,
2,A7,100,2024-02-20 10:24:31.470306,151945600.00,151402688.00,152652528.00,153562336.00,150983632.00,153706112.00,152829648.00,152488784.00,151721488.00,152023200.00,154844032.00,153391392.00,152286352.00,151462272.00,151932096.00,152450288.00,
2,A7,100,2024-02-20 10:24:32.016139,151945440.00,151402896.00,152653552.00,153562928.00,150981040.00,153706416.00,152829360.00,152483168.00,151721424.00,152022048.00,154843744.00,153391680.00,152286656.00,151462560.00,151934128.00,152450864.00,
2,A7,100,2024-02-20 10:24:32.560780,151944304.00,151403472.00,152653984.00,153562624.00,150982768.00,153706112.00,152829360.00,152483456.00,151722288.00,152022048.00,154844336.00,153391968.00,152286064.00,151462400.00,151933264.00,152451152.00,
2,A7,100,2024-02-20 10:24:33.105459,151944288.00,151403184.00,152653856.00,153562928.00,150983344.00,153706704.00,152829056.00,152481424.00,151721488.00,152023200.00,154844336.00,153390224.00,152286656.00,151462976.00,151934128.00,152450864.00,
2,A7,100,2024-02-20 10:24:33.650764,151944432.00,151402976.00,152652688.00,153562928.00,150981040.00,153706704.00,152829360.00,152481712.00,151720544.00,152021760.00,154844336.00,153391680.00,152286352.00,151462848.00,151933264.00,152450864.00,
3,A7,100,2024-02-20 10:24:41.826017,151944016.00,151402320.00,152653856.00,153563216.00,150981616.00,153706416.00,152829936.00,152487040.00,151719680.00,152027696.00,154846992.00,153389920.00,152286880.00,151463712.00,151979104.00,152454544.00,
3,A7,100,2024-02-20 10:24:42.371135,151944304.00,151403184.00,152654560.00,153563216.00,150980176.00,153706416.00,152829648.00,152482192.00,151719856.00,152025824.00,154847296.00,153391392.00,152286944.00,151466032.00,151982576.00,152452608.00,
3,A7,100,2024-02-20 10:24:42.915966,151944432.00,151403264.00,152654560.00,153562960.00,150983344.00,153706416.00,152829936.00,152485296.00,151721120.00,152027696.00,154846992.00,153392272.00,152286816.00,151463840.00,151978816.00,152454256.00,
3,A7,100,2024-02-20 10:24:43.460982,151944144.00,151402400.00,152653408.00,153563552.00,150983344.00,153706416.00,152830816.00,152485104.00,151721312.00,152028432.00,154846992.00,153389632.00,152287232.00,151466320.00,151980544.00,152453488.00,
3,A7,100,2024-02-20 10:24:44.006056,151944576.00,151403184.00,152653984.00,153563216.00,150984208.00,153706704.00,152829936.00,152484128.00,151723440.00,152026256.00,154846400.00,153389920.00,152286656.00,151464016.00,151971984.00,152453968.00,
3,A7,100,2024-02-20 10:24:44.551382,151943984.00,151403184.00,152653856.00,153562336.00,150983920.00,153706112.00,152828768.00,152482576.00,151722176.00,152020592.00,154844336.00,153391680.00,152286656.00,151462400.00,151940368.00,152450576.00,
3,A7,100,2024-02-20 10:24:45.096756,151945440.00,151402896.00,152653984.00,153562960.00,150980752.00,153706416.00,152829936.00,152483360.00,151721200.00,152023200.00,154844624.00,153391968.00,152286064.00,151462272.00,151934128.00,152451744.00,
3,A7,100,2024-02-20 10:24:45.642458,151945728.00,151402896.00,152653856.00,153562624.00,150983632.00,153706416.00,152829360.00,152484128.00,151722864.00,152020880.00,154844624.00,153391680.00,152286352.00,151462976.00,151935296.00,152451440.00,
3,A7,100,2024-02-20 10:24:46.185996,151945456.00,151403184.00,152653984.00,153562624.00,150981040.00,153706704.00,152829360.00,152489376.00,151720832.00,152022624.00,154844336.00,153391392.00,152286064.00,151462272.00,151935008.00,152450576.00,
3,A7,100,2024-02-20 10:24:46.731876,151945728.00,151403184.00,152652976.00,153562928.00,150983344.00,153706704.00,152829056.00,152482576.00,151723152.00,152022336.00,154844624.00,153391088.00,152286064.00,151461696.00,151934416.00,152451152.00,
3,A7,100,2024-02-20 10:24:47.277139,151944864.00,151402896.00,152653552.00,153562928.00,150982192.00,153706416.00,152829648.00,152480544.00,151719680.00,152022336.00,154844336.00,153391392.00,152286064.00,151460656.00,151935008.00,152450864.00,
3,A7,100,2024-02-20 10:24:47.821466,151945008.00,151403264.00,152653408.00,153562672.00,150980752.00,153706112.00,152829648.00,152487728.00,151721424.00,152019152.00,154844624.00,153390224.00,152286064.00,151463552.00,151936160.00,152451440.00,
3,A7,100,2024-02-20 10:24:48.366710,151944864.00,151403184.00,152653696.00,153562624.00,150984208.00,153706416.00,152828704.00,152480352.00,151722928.00,152023200.00,154844624.00,153390512.00,152285776.00,151460832.00,151934128.00,152450864.00,
3,A7,100,2024-02-20 10:24:48.911488,151945440.00,151403184.00,152653984.00,153562624.00,150980752.00,153706352.00,152829360.00,152487920.00,151719744.00,152022912.00,154844336.00,153390800.00,152286016.00,151462848.00,151935296.00,152450864.00,
3,A7,100,2024-02-20 10:24:49.457221,151944576.00,151403184.00,152653696.00,153562336.00,150982480.00,153706112.00,152829360.00,152488784.00,151722640.00,152023792.00,154844624.00,153391680.00,152285776.00,151462400.00,151935872.00,152451152.00,
3,A7,100,2024-02-20 10:24:50.001592,151945440.00,151403184.00,152654272.00,153562336.00,150984208.00,153706704.00,152829056.00,152480832.00,151721776.00,152023200.00,154844624.00,153390224.00,152285776.00,151461120.00,151932976.00,152451152.00,
3,A7,100,2024-02-20 10:24:50.547178,151945312.00,151403264.00,152654432.00,153562928.00,150981040.00,153707296.00,152828768.00,152488016.00,151719456.00,152023504.00,154844624.00,153391680.00,152285600.00,151463264.00,151935296.00,152451152.00,
3,A7,100,2024-02-20 10:24:51.092062,151945440.00,151403264.00,152653104.00,153562624.00,150982768.00,153705824.00,152829584.00,152482784.00,151722864.00,152022048.00,154844624.00,153391088.00,152286064.00,151462400.00,151935584.00,152451440.00,
3,A7,100,2024-02-20 10:24:51.637064,151944576.00,151402896.00,152653408.00,153562624.00,150984496.00,153706704.00,152829936.00,152480544.00,151721424.00,152020592.00,154844624.00,153390512.00,152285776.00,151460944.00,151935584.00,152450576.00,
3,A7,100,2024-02-20 10:24:52.181625,151944864.00,151402896.00,152653904.00,153562624.00,150983056.00,153706112.00,152829008.00,152482784.00,151720032.00,152023200.00,154844336.00,153391680.00,152285776.00,151462272.00,151933552.00,152451152.00,
3,A7,100,2024-02-20 10:24:52.727275,151945456.00,151402896.00,152654720.00,153562624.00,150980464.00,153706048.00,152829648.00,152485888.00,151720832.00,152021472.00,154844336.00,153390224.00,152286064.00,151460832.00,151934416.00,152451440.00,
3,A7,100,2024-02-20 10:24:53.272321,151945728.00,151403184.00,152653552.00,153562624.00,150983056.00,153707008.00,152829648.00,152483744.00,151719968.00,152019440.00,154844624.00,153391680.00,152285728.00,151463552.00,151935872.00,152451744.00,
3,A7,100,2024-02-20 10:24:53.817977,151945600.00,151403264.00,152653408.00,153562624.00,150982480.00,153706416.00,152829360.00,152485888.00,151722864.00,152019152.00,154844624.00,153391680.00,152285776.00,151463840.00,151935296.00,152451440.00,
3,A7,100,2024-02-20 10:24:54.362234,151944576.00,151403472.00,152653984.00,153562928.00,150983920.00,153706416.00,152829936.00,152487632.00,151722288.00,152021760.00,154844336.00,153391392.00,152285776.00,151460368.00,151933264.00,152450576.00,
3,A7,100,2024-02-20 10:24:54.906709,151945456.00,151402896.00,152653856.00,153562624.00,150980464.00,153706048.00,152829360.00,152485008.00,151719680.00,152021472.00,154844624.00,153390224.00,152285888.00,151463552.00,151935872.00,152451440.00,
3,A7,100,2024-02-20 10:24:55.452567,151945312.00,151403472.00,152653552.00,153562336.00,150983632.00,153707008.00,152828768.00,152485584.00,151723152.00,152021472.00,154844624.00,153391680.00,152285776.00,151462688.00,151933840.00,152451440.00,
3,A7,100,2024-02-20 10:24:55.996720,151945312.00,151403264.00,152653408.00,153562624.00,150984496.00,153706112.00,152829936.00,152485008.00,151722752.00,152020880.00,154844624.00,153390512.00,152285776.00,151463840.00,151936160.00,152451744.00,
3,A7,100,2024-02-20 10:24:56.542728,151944720.00,151402976.00,152654496.00,153562624.00,150981328.00,153706416.00,152828704.00,152486560.00,151719104.00,152019440.00,154844624.00,153391392.00,152285776.00,151462848.00,151935584.00,152451744.00,
3,A7,100,2024-02-20 10:24:57.087481,151944448.00,151403184.00,152653408.00,153562624.00,150981040.00,153706048.00,152829056.00,152482096.00,151722000.00,152021472.00,154844928.00,153390800.00,152285776.00,151463712.00,151936448.00,152451440.00,
3,A7,100,2024-02-20 10:24:57.632229,151945440.00,151403472.00,152653984.00,153562368.00,150984208.00,153706416.00,152829584.00,152484528.00,151721776.00,152023504.00,154844624.00,153391392.00,152285776.00,151460832.00,151932688.00,152451744.00,
3,A7,100,2024-02-20 10:24:58.176480,151945440.00,151403472.00,152653552.00,153562624.00,150981328.00,153706416.00,152829648.00,152481120.00,151719392.00,152020304.00,154844624.00,153391680.00,152286016.00,151461696.00,151934704.00,152451152.00,
3,A7,100,2024-02-20 10:24:58.722293,151945728.00,151403184.00,152653552.00,153562336.00,150983920.00,153707008.00,152829648.00,152486752.00,151722576.00,152021184.00,154844624.00,153391680.00,152285776.00,151463264.00,151935584.00,152451744.00,
3,A7,100,2024-02-20 10:24:59.267078,151945152.00,151402608.00,152653264.00,153562624.00,150983632.00,153706112.00,152828768.00,152482288.00,151723216.00,152022912.00,154844624.00,153390224.00,152286064.00,151461984.00,151935296.00,152451440.00,
3,A7,100,2024-02-20 10:24:59.811970,151945312.00,151402688.00,152653856.00,153562624.00,150982192.00,153705824.00,152829056.00,152483840.00,151719680.00,152020880.00,154844928.00,153390224.00,152285888.00,151462112.00,151935008.00,152451744.00,
3,A7,100,2024-02-20 10:25:00.357459,151943984.00,151402896.00,152654144.00,153562336.00,150981328.00,153705824.00,152829056.00,152483456.00,151722288.00,152020304.00,154844624.00,153391968.00,152285776.00,151462976.00,151935296.00,152451744.00,
3,A7,100,2024-02-20 10:25:00.902863,151945728.00,151402608.00,152653616.00,153562336.00,150984496.00,153706416.00,152828416.00,152481904.00,151722288.00,152021472.00,154844624.00,153389920.00,152286064.00,151462688.00,151934128.00,152451440.00,
3,A7,100,2024-02-20 10:25:01.447146,151945440.00,151402608.00,152653552.00,153562624.00,150980176.00,153706704.00,152829056.00,152482192.00,151719392.00,152020880.00,154844624.00,153389920.00,152285776.00,151460256.00,151934128.00,152451744.00,
3,A7,100,2024-02-20 10:25:01.992777,151944576.00,151403184.00,152654272.00,153562672.00,150984208.00,153706704.00,152829360.00,152485680.00,151723152.00,152020304.00,154844336.00,153391088.00,152285776.00,151464128.00,151936448.00,152451744.00,
3,A7,100,2024-02-20 10:25:02.537480,151943984.00,151402976.00,152653984.00,153562624.00,150982480.00,153705536.00,152829360.00,152488208.00,151719680.00,152022336.00,154844624.00,153390800.00,152285776.00,151460368.00,151933840.00,152451152.00,
3,A7,100,2024-02-20 10:25:03.082367,151943984.00,151403184.00,152653904.00,153562624.00,150981616.00,153706416.00,152828704.00,152483360.00,151722288.00,152019728.00,154844624.00,153390224.00,152286064.00,151463712.00,151936160.00,152452032.00,
4,A7,100,2024-02-20 10:25:10.713459,151943984.00,151402608.00,152654720.00,153562928.00,150980464.00,153706704.00,152829936.00,152483456.00,151720832.00,152020880.00,154847296.00,153391680.00,152286352.00,151462976.00,151984608.00,152453776.00,
4,A7,100,2024-02-20 10:25:11.257921,151944432.00,151402688.00,152653904.00,153563216.00,150981040.00,153706416.00,152830464.00,152487632.00,151722176.00,152028144.00,154847296.00,153391680.00,152286352.00,151466896.00,151991856.00,152454944.00,
4,A7,100,2024-02-20 10:25:11.803654,151944288.00,151403184.00,152653696.00,153562928.00,150984496.00,153706416.00,152830464.00,152483072.00,151722752.00,152025968.00,154847584.00,153391392.00,152286352.00,151464416.00,151984896.00,152452896.00,
4,A7,100,2024-02-20 10:25:12.348515,151944016.00,151402608.00,152653264.00,153562960.00,150982480.00,153706112.00,152830224.00,152484816.00,151722576.00,152018272.00,154847296.00,153391680.00,152286656.00,151464016.00,151974304.00,152454256.00,
4,A7,100,2024-02-20 10:25:12.894023,151944288.00,151402896.00,152654560.00,153562624.00,150983920.00,153706416.00,152830816.00,152484240.00,151723216.00,152025232.00,154847296.00,153391392.00,152286352.00,151465280.00,151974304.00,152453968.00,
4,A7,100,2024-02-20 10:25:13.438454,151945456.00,151402320.00,152652736.00,153562336.00,150981040.00,153705760.00,152828128.00,152483456.00,151719392.00,152023792.00,154844624.00,153390224.00,152286480.00,151464992.00,151941536.00,152450576.00,
4,A7,100,2024-02-20 10:25:13.982869,151945312.00,151403472.00,152654560.00,153562624.00,150982192.00,153706416.00,152829872.00,152483648.00,151722288.00,152020592.00,154845216.00,153390512.00,152285488.00,151458928.00,151933552.00,152452320.00,
4,A7,100,2024-02-20 10:25:14.528181,151945008.00,151402688.00,152654432.00,153562928.00,150983632.00,153706112.00,152828768.00,152487632.00,151720912.00,152022912.00,154845216.00,153390512.00,152285488.00,151458512.00,151935584.00,152452320.00,
4,A7,100,2024-02-20 10:25:15.072902,151943696.00,151403472.00,152654432.00,153562928.00,150983056.00,153706416.00,152828768.00,152482880.00,151723440.00,152021760.00,154844928.00,153390800.00,152285200.00,151464128.00,151939504.00,152451744.00,
4,A7,100,2024-02-20 10:25:15.617972,151944576.00,151402032.00,152653696.00,153562960.00,150984496.00,153706112.00,152828768.00,152486848.00,151722464.00,152022912.00,154845216.00,153391088.00,152285488.00,151463136.00,151937760.00,152452320.00,
4,A7,100,2024-02-20 10:25:16.163342,151945168.00,151402608.00,152654144.00,153562624.00,150982192.00,153705824.00,152829056.00,152483744.00,151722576.00,152022336.00,154845520.00,153390800.00,152285488.00,151460368.00,151935008.00,152451744.00,
4,A7,100,2024-02-20 10:25:16.708188,151943856.00,151402688.00,152653856.00,153562624.00,150983632.00,153706112.00,152828768.00,152484128.00,151721200.00,152022624.00,154844928.00,153391392.00,152285200.00,151463264.00,151938064.00,152452320.00,
